證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
利華,26009,24,166824,6.39,6.49,6.39,6.46,-,0.03,6.45,5,6.46,18,0.00,
大魯閣,188479,79,3202145,17.00,17.15,16.80,17.00,,0.0,16.90,4,17.00,13,0.00,
福懋,786800,557,22903009,29.30,29.55,29.00,29.05,-,0.25,29.05,26,29.15,2,18.04,
中福,40026,34,166526,4.11,4.30,4.11,4.28,-,0.02,4.20,2,4.28,4,0.00,
華友聯,34370,29,1387417,40.45,40.55,40.10,40.45,,0.0,40.10,1,40.30,1,367.73,
勤益控,73000,22,1115650,15.30,15.30,15.25,15.30,-,0.1,15.25,12,15.30,15,9.00,
裕豐,18100,8,75552,4.01,4.20,4.01,4.20,X,0.0,4.07,1,4.20,2,0.00,
中和,239626,113,4302054,18.20,18.20,17.60,18.10,-,0.1,17.95,10,18.10,10,0.00,
南紡,412528,196,5074234,12.30,12.40,12.25,12.30,,0.0,12.25,259,12.30,9,24.60,
大東,73362,37,527198,7.22,7.22,7.15,7.16,-,0.16,7.16,26,7.25,5,0.00,
名軒,140060,60,2619124,18.90,18.90,18.60,18.65,-,0.25,18.60,27,18.75,3,13.13,
立益,8287,21,39547,4.77,4.85,4.76,4.85,,0.0,4.76,4,4.88,1,0.00,
力麗,242416,111,1973007,8.11,8.19,8.11,8.14,+,0.03,8.14,1,8.16,98,30.15,
大宇,69009,52,627961,9.04,9.24,9.03,9.16,+,0.07,9.09,2,9.16,3,14.31,
宏和,125001,46,2074966,16.80,16.80,16.45,16.70,-,0.1,16.50,2,16.75,7,0.00,
力鵬,698080,278,4950460,7.21,7.21,7.02,7.05,+,0.05,7.05,11,7.09,1,0.00,
佳和,100268,44,405666,3.98,4.19,3.98,4.16,+,0.15,4.10,10,4.15,5,0.00,
年興,39700,32,942642,23.80,23.90,23.70,23.85,+,0.05,23.85,5,23.90,19,9.32,
宏益,477341,309,9179478,18.85,19.50,18.85,19.40,+,0.55,19.40,7,19.45,3,12.52,
大將,4600,5,36786,8.01,8.01,8.01,8.01,-,0.14,7.92,6,8.01,10,0.00,
台富,19009,22,157252,8.29,8.30,8.20,8.25,+,0.04,8.25,1,8.27,1,14.22,
集盛,557478,181,4430393,7.92,7.98,7.90,7.96,+,0.04,7.96,19,7.97,27,0.00,
怡華,9007,9,87425,10.45,10.45,9.20,9.52,+,0.01,9.21,1,9.52,1,6.90,
宜進,730303,235,7348490,10.15,10.15,10.00,10.05,+,0.06,10.00,69,10.05,8,24.51,
聯發,104160,39,843042,8.09,8.14,8.07,8.08,-,0.02,8.08,11,8.10,1,0.00,
宏遠,419027,222,6443565,15.50,15.50,15.35,15.40,-,0.1,15.35,94,15.40,39,14.13,
強盛,186000,87,3378650,18.30,18.30,18.10,18.15,-,0.2,18.10,35,18.15,5,24.53,
得力,596124,390,15046281,25.25,25.50,25.10,25.30,+,0.25,25.30,32,25.35,59,19.31,
偉全,16000,9,202500,12.70,12.70,12.65,12.65,-,0.05,12.65,21,12.70,2,13.46,
聚隆,54042,21,726758,13.45,13.45,13.40,13.45,,0.0,13.45,10,13.50,4,0.00,
南緯,400008,127,5141146,12.85,12.90,12.80,12.80,+,0.05,12.80,20,12.90,36,256.00,
昶和,22000,9,217980,9.63,10.55,9.63,10.55,+,0.3,10.10,1,10.45,3,0.00,
理隆,19000,7,255000,13.20,13.50,13.20,13.40,-,0.1,13.40,1,13.50,16,0.00,
大統新創,24000,6,436250,18.10,18.70,18.10,18.55,-,0.05,18.55,1,18.60,1,25.07,
首利,179198,105,939227,5.24,5.32,5.17,5.27,+,0.1,5.27,5,5.28,30,0.00,
三洋紡,53008,45,700254,13.25,13.30,13.05,13.30,+,0.05,13.30,8,13.50,2,31.67,
台南,437520,383,12629978,29.50,29.50,28.70,28.80,-,0.4,28.80,4,28.95,49,17.04,
弘裕,2357875,674,27235713,11.35,11.80,11.30,11.50,+,0.4,11.50,24,11.55,10,13.69,
本盟,29000,14,232290,8.20,8.20,7.91,7.91,-,0.1,7.91,4,8.01,37,4.19,
儒鴻,1279059,"1,049",456184122,356.00,361.00,354.00,360.00,+,5.0,359.00,1,360.00,1,24.59,
聚陽,1002046,820,141701578,143.50,143.50,139.50,141.50,-,3.0,141.50,1,142.00,52,13.98,
士電,239004,117,9464352,38.80,39.85,38.65,39.80,+,0.75,39.70,1,39.80,12,15.98,
東元,2137840,"1,212",57153785,26.90,26.90,26.50,26.75,-,0.35,26.70,146,26.75,1,16.31,
正道,205158,79,2943556,14.45,14.45,14.20,14.40,,0.0,14.25,12,14.40,11,49.66,
永大,244240,207,11178367,46.20,46.20,45.50,45.95,-,0.4,45.95,5,46.00,9,10.69,
瑞利,249900,92,1167821,4.80,4.81,4.40,4.77,-,0.03,4.76,30,4.80,15,0.00,
中興電,625676,346,10941720,17.50,17.65,17.40,17.50,-,0.1,17.50,53,17.60,9,11.82,
亞力,291967,87,2916833,10.00,10.05,9.96,9.98,-,0.02,9.98,105,10.00,10,11.74,
力山,896795,367,11221266,12.35,12.75,12.15,12.70,+,0.25,12.65,6,12.70,18,16.08,
川飛,29276,25,499181,17.00,17.55,16.55,16.60,-,0.4,16.60,2,17.10,4,51.88,
利奇,134637,65,1359251,10.10,10.15,10.05,10.10,-,0.05,10.10,58,10.15,66,22.44,
華城,569000,255,9851850,17.35,17.60,16.95,17.45,+,0.25,17.30,38,17.45,26,18.37,
大億,158000,104,12715200,80.50,80.80,80.00,80.50,,0.0,80.50,39,80.90,1,13.44,
堤維西,1969081,"1,221",63358886,32.25,32.85,31.50,32.65,+,0.65,32.65,32,32.70,23,10.02,
耿鼎,1522009,588,17155649,11.10,11.45,11.05,11.30,+,0.2,11.30,30,11.35,25,9.83,
江申,109000,96,12742500,117.00,119.00,115.00,117.00,,0.0,117.00,3,118.00,16,15.64,
日馳,132670,77,1837339,13.95,13.95,13.75,13.95,+,0.15,13.85,6,13.95,45,7.08,
鑽全,2873210,"2,202",240121171,80.50,85.90,80.00,84.80,+,4.8,84.80,20,84.90,1,8.11,
恩德,729639,261,7899343,10.80,10.90,10.70,10.90,+,0.15,10.85,5,10.90,70,"1,090.00",
樂士,30050,18,104080,3.36,3.78,3.36,3.78,+,0.08,3.56,5,3.78,4,0.00,
亞崴,5514,10,156745,28.40,28.50,28.40,28.50,+,0.1,28.50,8,28.60,1,9.86,
高林股,17000,12,277700,16.35,16.45,16.25,16.25,-,0.1,16.25,4,16.45,6,23.90,
勤美,205068,153,6101262,29.90,30.00,29.55,29.80,-,0.2,29.70,46,29.80,9,11.08,
車王電,184492,182,7168929,39.00,39.50,38.20,39.30,+,0.6,39.10,19,39.30,20,24.26,
中宇,48008,47,2141518,44.95,44.95,44.50,44.50,-,0.45,44.45,1,44.50,4,14.08,
和大,2178912,"1,638",306004004,140.00,142.00,139.00,140.50,+,0.5,140.00,239,140.50,38,27.33,
廣隆,166000,120,25513000,154.00,154.50,153.00,154.00,-,1.0,153.50,32,154.00,8,14.25,
正峰新,117009,61,676565,5.75,5.90,5.69,5.86,-,0.04,5.86,1,6.02,2,4.73,
巨庭,272047,188,6953256,25.90,25.90,25.40,25.45,-,0.45,25.45,4,25.50,1,6.84,
喬福,232508,71,3232379,14.00,14.00,13.85,13.85,-,0.15,13.85,27,13.95,8,40.74,
錩泰,327000,200,14883300,46.10,46.30,45.00,45.40,-,1.2,45.40,13,45.60,1,9.27,
伸興,165271,121,25918818,156.50,158.00,153.00,158.00,+,1.0,157.00,1,158.00,7,10.68,
中砂,178021,156,9514216,53.50,53.70,53.20,53.50,,0.0,53.50,1,53.70,73,15.16,
倉佑,1540062,909,55333106,35.95,36.55,35.15,36.40,+,0.8,36.35,1,36.40,73,21.67,
信錦,180590,158,9497333,53.00,53.00,52.30,52.60,-,0.4,52.60,25,52.70,1,9.67,
程泰,22000,10,1257800,57.10,58.70,57.10,58.70,+,0.9,57.00,2,58.40,1,11.53,
永冠-KY,4153514,"2,954",587085688,147.00,147.00,138.00,138.50,-,14.0,138.50,25,139.00,30,11.47,
亞德客-KY,628850,432,161232074,255.00,259.50,255.00,256.00,-,0.5,256.00,17,256.50,61,28.48,
英瑞-KY,903183,603,43273917,49.10,49.10,46.60,48.75,-,0.15,48.60,4,48.75,36,13.73,
岱宇,88200,60,3590620,40.35,41.30,40.35,40.70,+,0.4,40.65,2,40.85,1,9.11,
華電,152771,69,2041415,13.30,13.40,13.30,13.30,+,0.1,13.30,24,13.40,38,6.93,
聲寶,1394828,651,26513932,18.90,19.15,18.80,19.15,+,0.25,19.15,64,19.20,87,11.82,
華新,9398170,"1,759",95002656,10.20,10.20,10.05,10.15,,0.0,10.15,135,10.20,624,11.53,
華榮,40337,36,280267,6.90,7.00,6.90,6.97,+,0.06,6.92,4,6.98,1,0.00,
大亞,448623,128,2261795,5.05,5.07,5.02,5.05,,0.0,5.05,3,5.06,15,0.00,
中電,315604,132,2506343,7.96,8.05,7.85,8.01,+,0.05,7.98,9,8.01,13,20.54,
宏泰,49044,38,426002,8.80,8.80,8.61,8.69,-,0.06,8.69,5,8.70,7,217.25,
台一,155931,58,476693,3.07,3.12,3.03,3.07,,0.0,3.06,1,3.07,2,0.00,
三洋電,37246,18,893054,23.90,24.10,23.80,24.00,,0.0,23.85,5,24.05,2,18.05,
大山,2000,2,19630,9.87,9.87,9.76,9.76,+,0.01,9.68,1,9.89,2,31.48,
億泰,348100,79,1728205,5.05,5.05,4.91,4.95,-,0.1,4.94,1,4.97,12,0.00,
榮星,36000,22,249080,6.90,7.07,6.87,6.98,+,0.14,6.91,3,6.97,2,15.51,
合機,74660,33,572872,7.60,7.85,7.60,7.74,+,0.09,7.63,1,7.73,1,8.80,
艾美特-KY,33000,11,882950,26.80,26.80,26.60,26.70,+,0.05,26.65,3,26.85,1,98.89,
中化,155085,74,2764255,17.80,17.95,17.75,17.85,+,0.05,17.85,30,17.90,4,14.63,
南僑,614393,400,41257321,67.40,67.70,66.90,67.50,+,0.1,67.30,34,67.50,1,14.58,
榮化,3205100,"1,718",120004875,36.70,38.25,36.65,38.10,+,1.45,38.10,80,38.15,21,2.97,
葡萄王,815509,713,216366412,271.00,271.00,261.00,267.50,-,1.0,267.00,5,267.50,10,30.36,
東鹼,194320,137,4913069,25.30,25.45,25.25,25.30,-,0.05,25.30,33,25.40,5,18.74,
和益,572259,242,9456618,16.55,16.60,16.45,16.50,-,0.05,16.50,39,16.60,94,9.07,
東聯,1102396,635,22132674,20.15,20.35,20.00,20.05,-,0.1,20.05,100,20.10,44,0.00,
永光,340110,213,6794900,19.90,20.05,19.90,20.00,+,0.05,20.00,16,20.05,7,17.54,
興農,438775,147,6667099,15.25,15.25,15.15,15.20,-,0.05,15.15,253,15.20,6,10.07,
國化,1007,8,15055,14.95,14.95,14.95,14.95,+,0.1,14.70,2,15.00,7,27.69,
和桐,1553603,482,11536041,7.40,7.47,7.37,7.44,+,0.07,7.43,143,7.44,6,18.15,
萬洲,353497,144,3888817,10.90,11.10,10.85,11.05,+,0.25,11.05,2,11.10,18,23.51,
長興,386883,174,12896593,33.35,33.40,33.30,33.35,,0.0,33.30,152,33.35,1,10.93,
中纖,1399705,450,10159034,7.30,7.34,7.21,7.24,-,0.05,7.24,300,7.26,21,0.00,
生達,103334,71,3341321,32.40,32.50,32.20,32.25,-,0.2,32.35,1,32.50,11,17.82,
三晃,236342,94,3591630,15.30,15.30,15.15,15.25,,0.0,15.20,90,15.25,9,23.46,
台肥,1111430,718,47031128,42.55,42.60,42.10,42.20,+,0.1,42.20,70,42.30,5,15.98,
中碳,242732,219,26249412,108.00,109.00,107.00,108.50,,0.0,108.50,21,109.00,15,25.89,
台硝,31210,41,495560,15.95,16.05,15.70,16.00,+,0.05,16.00,1,16.05,4,7.62,
元禎,10000,8,127800,12.75,12.85,12.75,12.80,+,0.05,12.75,8,12.80,8,11.13,
永記,20008,22,1527416,76.40,76.40,76.20,76.30,,0.0,76.30,5,76.40,2,12.29,
中華化,20250,17,257300,12.85,12.85,12.65,12.80,-,0.05,12.70,1,12.80,6,15.06,
必翔,621600,245,43417100,69.10,71.00,69.00,70.50,+,1.5,70.40,2,70.50,47,0.00,
花仙子,70100,43,2534840,36.05,36.30,36.00,36.10,,0.0,36.10,5,36.25,2,12.41,
美吾華,103009,54,1322958,12.90,12.95,12.80,12.85,,0.0,12.80,48,12.85,7,26.22,
毛寶,72008,37,946204,13.15,13.25,13.10,13.15,+,0.05,13.20,2,13.25,4,0.00,
五鼎,141095,104,5888598,41.90,41.90,41.50,41.80,-,0.1,41.80,2,41.85,1,13.19,
杏輝,254995,232,6609339,25.60,26.10,25.60,25.90,+,0.3,25.85,8,25.90,4,136.32,
日勝化,55516,27,656390,11.85,11.90,11.80,11.90,+,0.05,11.80,12,11.95,19,11.02,
喬山,166553,112,8016852,47.80,48.55,47.80,48.20,+,0.45,48.15,2,48.20,4,18.98,
臺鹽,413466,156,12252190,29.50,29.85,29.50,29.55,+,0.1,29.50,1,29.55,5,17.49,
中化生,86009,77,2366870,27.50,27.65,27.35,27.50,+,0.2,27.50,21,27.55,10,18.97,
勝一,37587,27,1809350,48.50,48.50,48.00,48.30,,0.0,48.15,2,48.30,45,10.43,
展宇,37000,19,806800,21.80,21.90,21.70,21.90,+,0.2,21.80,2,22.00,4,11.77,
和康生,93110,65,2249915,23.80,24.30,23.80,24.10,+,0.3,23.90,1,24.10,9,0.00,
科妍,93071,91,4917522,52.00,54.10,51.90,52.70,+,0.7,52.60,5,52.90,2,75.29,
神隆,549585,427,22489985,40.55,41.20,40.55,41.00,+,0.45,41.00,47,41.05,3,40.59,
台玻,1544900,676,20823594,13.50,13.65,13.35,13.55,+,0.05,13.55,65,13.60,10,0.00,
寶徠,17383,11,93912,5.41,5.49,5.36,5.49,-,0.01,5.46,2,5.50,2,4.36,
冠軍,196618,56,1320146,6.74,6.79,6.70,6.77,+,0.03,6.77,1,6.78,4,56.42,
潤隆,364333,246,11622488,32.00,32.00,31.70,32.00,,0.0,31.95,11,32.00,124,7.48,
中釉,241954,163,2934228,12.25,12.30,12.00,12.10,-,0.25,12.05,20,12.25,3,17.29,
和成,196308,48,1591463,8.11,8.16,8.07,8.16,+,0.06,8.13,20,8.16,4,74.18,
凱撒衛,121100,62,4684165,38.90,39.00,38.50,38.80,-,0.2,38.50,12,38.80,1,11.55,
台紙,166305,55,1690125,10.15,10.20,10.10,10.20,+,0.1,10.20,22,10.25,21,34.00,
士紙,14100,24,429277,30.45,30.50,30.00,30.45,+,0.35,30.25,1,30.45,2,0.00,
正隆,559407,310,6503958,11.65,11.65,11.55,11.65,,0.0,11.65,10,11.70,258,13.39,
華紙,231248,112,2068419,8.88,9.00,8.88,8.88,-,0.02,8.88,41,8.92,1,15.05,
寶隆,1619500,635,24185100,15.10,15.20,14.65,15.05,-,0.05,15.05,26,15.10,15,19.05,
永豐餘,989130,417,9058850,9.17,9.19,9.14,9.16,-,0.01,9.16,3,9.17,8,101.78,
榮成,1370716,482,20525456,14.90,15.05,14.90,14.95,+,0.05,14.95,324,15.00,826,10.17,
中鋼,15625802,"6,218",338127168,21.70,21.85,21.30,21.75,-,0.05,21.75,492,21.80,299,67.97,
中鋼特,1000,1,41200,41.20,41.20,41.20,41.20,,0.0,41.20,2,41.35,2,0.00,
東和鋼鐵,502121,277,9563550,19.15,19.20,19.00,19.05,-,0.1,19.00,392,19.05,34,13.51,
燁興,27159,23,127889,4.70,4.80,4.70,4.71,,0.0,4.72,1,4.76,5,0.00,
高興昌,134358,52,1223012,9.09,9.15,9.09,9.10,+,0.02,9.10,18,9.13,2,10.96,
第一銅,93954,45,605924,6.50,6.50,6.42,6.49,-,0.03,6.42,3,6.50,45,0.00,
春源,162368,66,1683207,10.40,10.40,10.30,10.40,,0.0,10.35,81,10.40,29,8.19,
春雨,17400,20,224852,12.95,12.95,12.85,12.95,,0.0,12.90,6,13.00,12,21.58,
中鋼構,140010,75,2966511,21.20,21.30,21.10,21.30,+,0.05,21.20,2,21.35,6,30.00,
中鴻,1219124,397,8010077,6.55,6.62,6.52,6.59,+,0.03,6.59,39,6.61,18,13.73,
豐興,122754,85,5035265,40.95,41.15,40.85,41.00,+,0.05,41.00,30,41.10,3,12.31,
官田鋼,289578,81,2337606,8.10,8.12,8.05,8.11,+,0.01,8.09,15,8.11,43,0.00,
美亞,216711,64,2826143,13.10,13.10,13.00,13.00,-,0.25,13.00,30,13.05,16,0.00,
聚亨,249931,77,1030522,4.12,4.17,4.08,4.14,+,0.02,4.14,31,4.16,19,0.00,
燁輝,2168418,821,22843876,10.45,10.60,10.45,10.60,+,0.15,10.55,415,10.60,211,70.67,
志聯,18704,22,132678,7.18,7.18,7.03,7.05,-,0.11,7.05,7,7.17,5,14.10,
千興,364918,25,768832,2.12,2.14,2.08,2.09,-,0.02,2.09,9,2.14,10,0.00,
大成鋼,576509,348,9106832,15.80,15.85,15.75,15.80,,0.0,15.80,100,15.85,80,0.00,
威致,277553,58,464950,1.65,1.68,1.65,1.68,,0.0,1.68,60,1.71,1,0.00,
盛餘,162070,101,4206763,25.85,26.10,25.80,26.05,+,0.2,26.05,3,26.10,107,38.88,
彰源,45172,37,424763,9.40,9.44,9.33,9.35,-,0.08,9.34,2,9.40,3,0.00,
新光鋼,510613,262,8523190,16.85,16.85,16.55,16.80,-,0.05,16.75,7,16.85,103,0.00,
新鋼,1461,3,14191,9.72,9.72,9.72,9.72,,0.0,9.70,1,9.79,3,34.71,
佳大,7177,5,64543,8.91,9.06,8.90,9.06,+,0.03,8.86,11,9.07,4,50.33,
允強,359317,229,7941151,22.10,22.30,22.00,22.15,,0.0,22.15,23,22.20,7,12.59,
海光,55000,16,341860,6.28,6.28,6.17,6.17,-,0.04,6.17,14,6.23,1,0.00,
上銀,2314399,"1,612",340647552,149.50,149.50,145.50,146.50,-,1.5,146.50,358,147.00,82,31.85,
川湖,155000,137,60134500,391.00,391.00,385.00,388.50,+,4.5,388.50,7,389.00,2,20.50,
橋椿,950000,543,39743850,41.30,42.20,41.30,42.05,+,0.85,42.05,2,42.10,1,9.56,
運錩,79000,22,1439150,18.20,18.30,18.15,18.15,,0.0,18.15,13,18.30,14,22.13,
南港,279371,225,8265104,29.50,29.75,29.40,29.45,,0.0,29.45,12,29.50,4,22.65,
泰豐,158356,79,2140598,13.50,13.60,13.45,13.55,,0.0,13.55,68,13.60,39,13.83,
台橡,10589088,"4,924",334064893,31.70,31.95,30.80,31.60,+,0.8,31.60,886,31.65,24,39.01,
國際中橡,817851,504,20211843,24.85,24.95,24.60,24.85,,0.0,24.75,133,24.85,5,13.43,
正新,4920064,"2,731",314371192,64.40,64.40,63.50,63.80,-,0.6,63.80,30,63.90,26,14.47,
建大,689879,491,33130121,48.20,48.45,47.95,48.00,-,0.45,48.00,32,48.10,2,11.57,
厚生,500242,257,7537530,15.20,15.20,15.00,15.05,-,0.25,15.05,19,15.15,26,13.94,
南帝,1174139,764,27167519,23.25,23.30,23.00,23.25,+,0.25,23.20,15,23.25,34,8.77,
華豐,104263,76,1087761,10.50,10.55,10.35,10.35,-,0.2,10.35,14,10.45,28,32.34,
鑫永銓,22279,25,1749473,78.00,78.80,78.00,78.70,+,0.3,78.40,3,78.80,3,12.84,
六暉-KY,191700,164,11248119,59.10,59.60,57.50,59.60,+,0.8,59.40,1,59.60,17,16.28,
裕隆,1356033,798,37174795,27.70,27.75,27.30,27.40,-,0.3,27.40,79,27.45,31,13.63,
中華,664381,485,16366787,24.60,24.80,24.50,24.75,+,0.15,24.70,128,24.75,24,10.53,
三陽工業,530292,434,10982685,20.75,20.85,20.55,20.80,+,0.05,20.75,107,20.80,3,6.46,
和泰車,197931,195,71707315,366.50,366.50,360.50,361.00,-,6.5,361.00,10,362.00,3,19.87,
台船,248862,154,3286720,13.30,13.35,13.10,13.25,-,0.05,13.20,20,13.25,16,32.32,
裕日車,51182,46,10387446,202.00,204.00,201.50,202.50,-,0.5,202.00,8,203.00,10,14.60,
劍麟,839496,774,162152728,200.50,200.50,190.00,191.50,-,9.0,191.00,32,191.50,1,20.14,
為升,270310,263,83636994,308.50,312.00,308.00,308.00,-,0.5,308.00,13,308.50,1,22.21,
百達-KY,171000,127,9814000,58.80,58.80,56.00,57.80,-,1.0,57.80,4,57.90,4,16.19,
英利-KY,400225,337,72309112,184.00,185.50,178.00,180.00,-,6.0,180.00,40,180.50,2,11.61,
光寶科,3185192,"1,953",139701498,44.45,44.60,43.35,44.00,-,0.45,44.00,201,44.05,22,13.02,
麗正,568470,127,3558099,6.21,6.35,6.21,6.25,-,0.05,6.25,5,6.29,1,26.04,
聯電,12931068,"3,893",149627127,11.65,11.65,11.50,11.55,-,0.1,11.55,"1,614",11.60,"2,535",18.33,
全友,1037016,390,7957836,7.80,7.80,7.51,7.70,-,0.1,7.70,4,7.73,6,2.58,
台達電,2911524,"1,848",474943197,163.50,165.00,160.50,164.50,+,0.5,164.50,76,165.00,96,22.20,
