證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
大統益,21912,34,1760119,80.10,80.70,80.10,80.40,+,0.3,80.30,1,80.50,12,13.72,
天仁,30190,30,1119876,37.30,37.30,36.90,36.90,-,0.4,36.90,1,36.95,1,16.04,
黑松,253129,114,8336639,32.60,33.15,32.60,32.70,+,0.1,32.70,1,32.85,2,11.85,
興泰,32869,26,805316,24.70,24.70,24.35,24.35,-,0.2,24.35,1,24.55,23,6.55,
宏亞,30202,38,586360,19.30,19.60,19.30,19.40,+,0.1,19.35,2,19.55,1,46.19,
鮮活果汁-KY,224296,233,34158768,144.00,158.00,144.00,158.00,+,14.0,158.00,9,--,0,22.19,
綠悅-KY,322100,200,45847149,143.50,143.50,141.50,141.50,-,2.0,141.50,17,142.00,1,12.66,
台塑,5595712,"1,730",438369965,78.70,79.20,77.80,78.30,-,1.0,78.30,6,78.40,35,15.41,
南亞,6422114,"1,667",389860296,60.90,61.40,60.50,60.60,-,0.8,60.50,575,60.60,101,16.60,
台聚,1058691,451,14472955,13.70,13.75,13.55,13.75,+,0.05,13.70,29,13.75,226,12.97,
華夏,8428811,"2,986",165791376,19.80,19.85,19.30,19.75,+,0.35,19.70,87,19.75,64,9.92,
三芳,76397,61,2786337,36.55,36.55,36.40,36.40,-,0.15,36.40,15,36.45,1,11.38,
亞聚,955134,304,16988350,17.70,18.05,17.60,17.80,+,0.1,17.80,27,17.85,2,16.64,
台達化,163524,91,1246594,7.67,7.67,7.57,7.65,+,0.01,7.61,22,7.65,9,0.00,
台苯,5735895,"1,755",92870534,16.00,16.40,15.85,16.25,+,0.25,16.25,11,16.30,392,10.83,
國喬,4445508,"1,677",70463108,15.65,16.05,15.55,16.05,+,0.4,16.00,1,16.05,227,12.16,
國喬特,0,0,0,--,--,--,--,,0.0,23.10,18,23.15,1,0.00,
聯成,1324718,480,12761048,9.57,9.72,9.54,9.69,+,0.15,9.57,7,9.69,26,0.00,
中石化,4893083,"1,402",36273113,7.49,7.49,7.38,7.39,-,0.1,7.39,8,7.40,3,0.00,
達新,16003,12,388975,24.25,24.35,24.25,24.30,,0.0,24.25,4,24.30,1,17.48,
上曜,226270,78,2502718,11.10,11.20,11.00,11.00,-,0.2,11.00,3,11.10,11,0.00,
東陽,2966349,"1,866",188774787,63.30,64.60,62.50,63.90,+,0.6,63.30,50,63.90,9,16.55,
大洋,40000,29,1038600,26.05,26.05,25.85,25.90,-,0.3,25.90,2,25.95,1,199.23,
永裕,141351,93,4739103,33.70,33.75,33.35,33.35,-,0.15,33.35,6,33.40,1,11.01,
地球,16026,26,195414,12.20,12.25,12.15,12.15,-,0.1,12.15,14,12.25,5,12.15,
恆大,29385,21,578244,19.65,19.70,19.65,19.70,-,0.05,19.65,11,19.70,6,15.15,
台化,4713653,"1,580",388723996,82.30,83.20,81.80,82.40,-,0.6,82.30,10,82.40,88,14.18,
再生-KY,1859009,857,37098567,20.15,20.25,19.85,19.95,-,0.1,19.90,33,19.95,13,9.50,
廣華-KY,366027,306,42801686,117.00,118.00,116.00,117.50,+,0.5,117.00,39,117.50,15,13.76,
昭輝,221102,153,9709822,44.45,44.50,43.55,43.65,-,0.7,43.65,5,44.00,2,9.92,
勝悅-KY,277999,219,17778136,63.90,64.30,63.50,63.80,+,0.1,63.80,9,63.90,8,7.86,
遠東新,5863620,"2,061",137902040,23.70,23.75,23.40,23.40,-,0.5,23.40,690,23.45,37,29.25,
新纖,559369,245,4652807,8.30,8.35,8.28,8.34,+,0.01,8.32,19,8.34,18,16.68,
南染,32,32,704,--,--,--,--,,0.0,24.05,4,24.35,1,14.49,
宏洲,15388,9,97204,6.44,6.44,6.30,6.30,-,0.02,6.30,3,6.41,1,0.00,
東和,64511,42,388096,6.04,6.04,6.00,6.00,,0.0,5.98,8,6.02,15,60.00,
廣豐,681164,336,15123862,22.20,22.35,22.05,22.25,+,0.1,22.20,12,22.25,48,5.87,
嘉裕,264028,88,1347700,5.16,5.16,5.09,5.15,,0.0,5.10,5,5.15,42,0.00,
東華,1045,42,4514,4.33,4.33,4.33,4.33,-,0.05,4.50,10,4.65,3,0.00,
新紡,16503,20,665170,40.35,40.50,40.30,40.50,-,0.15,40.05,1,40.20,1,90.00,
利華,200067,48,1304076,6.46,6.55,6.46,6.53,+,0.05,6.53,10,6.54,20,0.00,
大魯閣,482170,194,9156811,18.85,19.25,18.75,19.10,+,0.15,19.00,19,19.10,6,0.00,
福懋,4883955,"2,311",152054659,30.95,31.50,30.65,30.65,+,0.15,30.65,29,30.70,4,19.04,
中福,29963,73,133714,4.39,4.50,4.39,4.45,+,0.05,4.40,2,4.45,3,0.00,
華友聯,33000,20,1286600,38.90,39.20,38.40,39.10,+,0.1,38.80,1,39.05,1,355.45,
勤益控,106004,57,1612960,15.30,15.30,15.15,15.15,-,0.15,15.15,31,15.20,11,8.91,
裕豐,10000,3,40400,4.04,4.04,4.04,4.04,+,0.02,4.00,1,4.05,1,0.00,
中和,143459,70,2120005,14.70,14.90,14.60,14.80,+,0.1,14.75,10,14.80,14,0.00,
南紡,1324109,411,16528795,12.60,12.60,12.35,12.55,-,0.05,12.55,355,12.60,216,25.10,
大東,74028,45,544396,7.40,7.42,7.29,7.39,+,0.01,7.30,3,7.39,3,0.00,
名軒,396274,181,8768643,22.15,22.30,22.05,22.10,-,0.1,22.05,23,22.15,62,15.56,
立益,25121,90,117134,4.50,4.70,4.50,4.69,-,0.01,4.69,4,4.77,1,0.00,
力麗,638555,376,5447065,8.48,8.59,8.47,8.59,+,0.08,8.59,109,8.60,33,31.81,
大宇,44009,34,427201,9.78,9.78,9.63,9.75,-,0.03,9.74,1,9.75,9,15.23,
宏和,5920,6,109186,18.40,18.55,18.40,18.45,-,0.05,18.45,3,18.60,2,0.00,
力鵬,1145365,425,8798487,7.70,7.80,7.58,7.80,+,0.09,7.80,150,7.81,5,0.00,
佳和,5072,31,19907,3.93,3.95,3.92,3.95,+,0.02,3.93,1,3.95,1,0.00,
年興,168799,96,4057876,23.80,24.15,23.75,24.15,+,0.25,24.00,5,24.20,40,9.43,
宏益,1160085,522,26512071,23.00,23.10,22.70,22.95,-,0.15,22.95,29,23.00,25,14.81,
大將,15274,12,123649,8.05,8.18,8.05,8.13,+,0.08,7.95,1,8.11,2,0.00,
台富,85291,48,768649,9.04,9.05,8.92,9.05,+,0.06,8.92,2,9.05,11,15.60,
集盛,900548,300,7639348,8.52,8.61,8.45,8.53,+,0.01,8.51,2,8.53,40,0.00,
怡華,1000,1,9100,9.10,9.10,9.10,9.10,-,0.01,9.03,1,9.42,3,6.59,
宜進,522185,202,5253850,10.05,10.10,10.05,10.05,-,0.05,10.05,112,10.10,114,24.51,
聯發,102842,59,861260,8.39,8.40,8.36,8.39,-,0.02,8.39,1,8.40,13,0.00,
宏遠,471132,221,7183856,15.35,15.40,15.20,15.20,-,0.1,15.20,177,15.25,68,13.94,
強盛,113000,51,2008200,17.80,17.85,17.75,17.85,+,0.05,17.75,32,17.85,53,24.12,
得力,794376,461,22682192,28.70,28.95,28.45,28.50,-,0.1,28.50,64,28.60,9,21.76,
偉全,170263,63,2404684,14.10,14.20,14.05,14.10,,0.0,14.05,42,14.20,11,15.00,
聚隆,98807,79,1293354,13.25,13.25,12.95,13.05,-,0.2,13.05,6,13.10,28,0.00,
南緯,174102,95,2245996,12.95,12.95,12.85,12.85,-,0.15,12.85,31,12.90,36,257.00,
昶和,24000,9,241660,9.91,10.55,9.91,10.55,+,0.4,9.95,1,10.35,1,0.00,
理隆,5000,3,65450,13.05,13.25,13.05,13.25,-,0.05,13.15,2,13.25,2,0.00,
大統新創,12000,3,223200,18.60,18.60,18.60,18.60,+,0.3,18.35,1,19.35,1,25.14,
首利,371046,180,2002784,5.52,5.52,5.33,5.35,-,0.13,5.34,14,5.35,39,0.00,
三洋紡,140006,51,2010234,14.60,14.60,14.25,14.25,-,0.15,14.25,4,14.55,1,33.93,
台南,475050,348,14201930,29.90,30.25,29.60,29.60,-,0.25,29.60,14,29.65,1,17.51,
弘裕,115004,44,1186390,10.35,10.35,10.30,10.35,+,0.05,10.35,4,10.40,47,12.32,
本盟,86000,62,888600,10.30,10.50,10.10,10.40,+,0.3,10.40,6,10.45,4,5.50,
儒鴻,1474904,"1,210",596069504,400.00,409.00,398.00,402.00,+,4.0,400.50,1,402.00,29,27.46,
聚陽,605099,485,90980898,151.00,151.50,149.50,150.00,-,0.5,150.00,117,150.50,18,14.82,
士電,15384,28,596905,38.80,38.90,38.75,38.80,-,0.1,38.80,2,38.85,2,15.58,
東元,4235652,"1,592",113788558,27.05,27.25,26.70,26.70,-,0.55,26.70,241,26.80,21,16.28,
正道,60606,57,884768,14.80,14.85,14.45,14.50,-,0.3,14.50,44,14.55,1,50.00,
永大,986333,675,45245868,46.00,46.40,45.00,46.40,+,0.4,46.20,4,46.40,30,10.79,
瑞利,422049,136,2136295,5.12,5.12,5.04,5.07,-,0.05,5.07,12,5.08,3,0.00,
中興電,757192,390,13602619,18.10,18.10,17.85,17.90,-,0.2,17.85,62,17.90,11,12.09,
亞力,380224,161,3787490,10.00,10.00,9.93,10.00,,0.0,9.93,17,10.00,8,11.76,
力山,10585469,"3,780",185438620,16.90,18.10,16.80,16.80,+,0.15,16.80,152,16.85,3,21.27,
川飛,19001,12,454823,24.00,24.15,23.85,23.85,-,0.45,23.75,1,24.15,2,74.53,
利奇,131135,64,1426197,10.90,10.90,10.85,10.90,,0.0,10.85,43,10.95,38,24.22,
華城,524556,191,8595004,16.45,16.50,16.30,16.35,-,0.15,16.30,60,16.40,36,17.21,
大億,900237,670,76266271,84.10,85.50,83.70,84.10,+,0.7,84.10,9,84.20,3,14.04,
堤維西,1843525,"1,203",65906059,36.30,36.30,35.10,35.80,-,0.1,35.70,93,35.80,1,10.98,
耿鼎,1317680,435,14795843,11.30,11.35,11.15,11.15,-,0.1,11.10,109,11.15,14,9.70,
江申,139000,132,19013000,136.00,137.50,135.50,136.50,+,1.0,136.50,2,137.00,4,18.25,
日馳,396206,209,6301130,15.85,16.10,15.75,15.80,-,0.3,15.80,1,15.85,2,8.02,
鑽全,1445424,"1,222",162687255,114.50,114.50,111.50,112.50,-,2.5,112.50,18,113.00,18,10.76,
恩德,242768,119,2454630,10.10,10.20,10.05,10.10,,0.0,10.10,18,10.15,5,"1,010.00",
樂士,1099,31,4837,4.39,4.39,4.39,4.39,+,0.09,4.04,20,4.39,7,0.00,
亞崴,12400,10,343770,27.75,27.80,27.70,27.70,-,0.05,27.70,1,27.80,5,9.58,
高林股,16922,15,279862,16.45,16.60,16.45,16.60,-,0.05,16.60,7,16.65,5,24.41,
勤美,683254,490,20733319,29.90,30.75,29.80,30.30,+,0.4,30.30,10,30.40,2,11.26,
車王電,406400,317,18912600,47.00,47.10,46.15,46.30,-,0.4,46.25,3,46.35,9,28.58,
中宇,27142,36,1221156,44.80,45.30,44.75,44.95,+,0.15,44.90,3,45.00,10,14.22,
和大,2698645,"2,030",441619925,166.00,167.00,162.00,164.50,-,2.0,164.50,2,165.00,37,32.00,
廣隆,291029,254,44167466,150.50,152.50,150.00,152.00,+,1.5,152.00,12,152.50,27,14.06,
正峰新,648538,203,3955082,6.10,6.16,6.00,6.06,+,0.03,6.06,7,6.09,4,4.89,
巨庭,753013,480,23836865,31.90,31.95,31.50,31.65,-,0.3,31.60,34,31.65,7,8.51,
喬福,50050,37,737429,14.95,14.95,14.70,14.80,-,0.05,14.80,3,14.85,4,43.53,
錩泰,151053,112,8411852,56.10,56.10,55.20,55.70,-,0.4,55.60,3,55.70,2,11.37,
伸興,182589,157,28838765,161.00,161.00,156.00,157.50,-,2.5,157.50,21,158.50,4,10.65,
中砂,292500,186,15599999,53.80,53.90,53.00,53.10,-,0.5,53.10,6,53.20,3,15.04,
倉佑,3948513,"1,964",134110734,34.60,34.90,33.50,33.80,-,0.9,33.80,26,33.90,2,20.12,
信錦,194438,130,10352287,53.00,53.40,53.00,53.40,+,0.1,53.30,1,53.40,4,9.82,
程泰,35219,33,2108130,60.70,60.70,59.00,59.00,-,1.8,59.00,1,59.90,1,11.59,
永冠-KY,430120,363,73813199,170.50,173.50,168.50,172.00,+,1.5,171.50,2,172.00,9,14.24,
亞德客-KY,513100,244,121464580,237.00,238.00,235.00,237.00,+,0.5,236.50,3,237.00,23,26.36,
英瑞-KY,4842435,"3,429",302643975,60.80,64.50,59.70,63.30,+,3.3,63.20,19,63.30,25,17.83,
華電,270304,67,3576345,13.25,13.30,13.20,13.20,-,0.1,13.20,4,13.25,53,6.88,
聲寶,1201931,550,21281611,17.55,17.80,17.55,17.70,+,0.15,17.70,13,17.75,76,10.93,
華新,5708870,"1,186",58246672,10.20,10.25,10.15,10.20,-,0.05,10.20,429,10.25,"1,177",11.59,
華榮,59920,34,411123,6.84,6.91,6.82,6.84,,0.0,6.82,12,6.83,3,0.00,
大亞,297755,136,1377855,4.64,4.66,4.59,4.66,,0.0,4.63,9,4.66,30,0.00,
中電,379466,177,3040448,7.97,8.04,7.96,8.04,+,0.05,8.04,4,8.05,21,20.62,
宏泰,43371,38,362562,8.40,8.40,8.30,8.39,-,0.01,8.31,2,8.39,1,209.75,
台一,340026,114,1133048,3.28,3.40,3.24,3.37,+,0.09,3.37,6,3.38,4,0.00,
三洋電,101000,32,2457000,24.25,24.40,24.20,24.25,-,0.2,24.25,1,24.30,8,18.23,
大山,53187,24,555344,10.30,10.50,10.30,10.45,+,0.15,10.15,3,10.45,2,33.71,
億泰,254092,70,1194162,4.57,4.83,4.57,4.78,-,0.01,4.77,11,4.78,41,0.00,
榮星,12000,4,76920,6.42,6.42,6.39,6.39,-,0.02,6.39,6,6.44,3,14.20,
合機,55680,27,448180,7.98,8.08,7.98,8.05,+,0.02,8.05,17,8.06,1,9.15,
艾美特-KY,125000,57,3368000,27.15,27.15,26.75,26.75,-,0.4,26.75,1,26.90,2,99.07,
中化,277128,147,5038516,18.15,18.25,18.10,18.20,+,0.05,18.20,7,18.25,31,14.92,
南僑,642900,493,45527845,70.50,71.00,70.20,71.00,+,0.5,70.40,3,71.00,10,15.33,
榮化,2936754,"1,534",117567599,39.65,40.35,39.65,39.95,+,0.3,39.90,53,39.95,1,3.12,
葡萄王,1738704,"1,431",414124848,231.50,242.00,231.50,238.00,+,6.5,238.00,17,238.50,3,27.01,
東鹼,415136,261,10900902,26.50,26.50,26.00,26.15,-,0.1,26.15,18,26.20,5,19.37,
和益,530954,207,8668943,16.25,16.40,16.25,16.35,+,0.1,16.30,16,16.35,16,8.98,
東聯,403777,278,7939550,19.70,19.80,19.55,19.80,+,0.2,19.65,2,19.80,33,0.00,
永光,677018,414,13647934,20.20,20.30,20.05,20.15,-,0.05,20.10,8,20.15,39,17.68,
興農,634689,146,9536874,15.05,15.10,15.00,15.05,,0.0,15.00,292,15.05,6,9.97,
國化,124095,21,1855411,14.90,15.10,14.90,15.00,,0.0,14.90,3,15.00,10,27.78,
和桐,3660949,798,27691662,7.70,7.74,7.40,7.40,-,0.28,7.40,563,7.58,10,18.05,
萬洲,150046,78,1616340,10.80,10.85,10.70,10.80,-,0.05,10.75,19,10.80,44,22.98,
長興,413114,281,14284901,34.55,34.75,34.40,34.40,-,0.15,34.40,23,34.45,12,11.28,
中纖,1578379,396,11992455,7.62,7.65,7.58,7.59,-,0.03,7.59,276,7.60,1,0.00,
生達,148795,111,4740078,31.60,32.00,31.60,31.80,+,0.1,31.75,4,31.85,1,17.57,
三晃,391585,168,6008846,15.45,15.50,15.30,15.35,-,0.1,15.30,137,15.35,4,23.62,
台肥,1815401,933,76073812,42.40,42.40,41.70,41.90,-,0.5,41.90,63,41.95,81,15.87,
中碳,374171,383,38154006,101.50,102.50,100.50,102.00,,0.0,102.00,62,102.50,39,24.34,
台硝,90000,35,1447150,16.30,16.30,16.00,16.10,+,0.1,16.10,1,16.15,9,7.67,
元禎,12000,10,155200,13.00,13.00,12.80,12.90,-,0.05,12.80,3,13.00,1,11.22,
永記,75266,68,5764457,76.40,77.40,75.60,77.40,+,1.3,76.80,2,77.40,3,12.46,
中華化,27065,24,341412,12.75,12.75,12.55,12.60,-,0.15,12.60,18,12.75,6,14.82,
必翔,387020,145,26467684,68.60,68.90,68.00,68.60,-,0.2,68.50,15,68.60,15,0.00,
花仙子,99300,50,3683149,37.20,37.20,37.00,37.05,-,0.15,37.00,15,37.05,12,12.73,
美吾華,91227,61,1174750,12.90,12.90,12.85,12.90,,0.0,12.85,10,12.90,1,26.33,
毛寶,107004,72,1448852,13.60,13.70,13.40,13.40,-,0.15,13.40,6,13.50,6,0.00,
五鼎,340266,292,15256270,45.35,45.35,44.50,44.50,-,0.95,44.50,44,44.70,9,14.04,
杏輝,456153,288,12129171,26.70,26.70,26.50,26.65,-,0.05,26.60,9,26.65,29,140.26,
日勝化,291010,77,3470668,11.90,11.95,11.85,11.95,+,0.05,11.95,11,12.00,12,11.06,
喬山,150000,122,6961297,46.60,46.60,46.20,46.30,-,0.4,46.25,9,46.30,6,18.23,
臺鹽,165746,138,4894565,29.60,29.60,29.45,29.60,-,0.05,29.55,24,29.60,55,17.51,
中化生,161030,127,4748010,29.50,29.60,29.35,29.45,+,0.1,29.45,3,29.50,11,20.31,
勝一,75115,51,3619696,48.15,48.45,48.00,48.10,-,0.05,48.00,6,48.10,1,10.39,
展宇,156002,92,3765098,23.80,24.35,23.80,24.20,+,0.45,24.10,1,24.20,5,13.01,
和康生,895155,633,23089992,25.50,26.40,25.30,25.75,+,0.25,25.75,3,25.80,16,0.00,
科妍,105142,124,5914272,56.60,56.60,55.70,56.50,-,0.1,56.40,3,56.60,4,80.71,
神隆,900067,621,36444785,40.65,40.80,40.20,40.60,-,0.35,40.55,1,40.60,2,40.20,
台玻,3619378,758,47221821,13.05,13.10,13.00,13.00,-,0.05,13.00,573,13.05,17,0.00,
寶徠,19001,10,108385,5.66,5.74,5.66,5.74,-,0.01,5.66,10,5.74,2,4.56,
冠軍,67766,50,464323,6.85,6.87,6.84,6.87,-,0.02,6.85,13,6.87,8,57.25,
潤隆,490764,216,16170884,32.70,33.15,32.70,32.90,+,0.2,32.90,4,32.95,1,7.69,
中釉,254195,107,3078957,12.05,12.20,12.00,12.15,+,0.05,12.10,15,12.15,2,17.36,
和成,118699,41,938553,7.90,7.94,7.90,7.93,+,0.01,7.91,10,7.93,2,72.09,
凱撒衛,258498,124,9609925,36.90,37.80,36.90,37.40,+,0.65,37.30,1,37.40,10,11.13,
台紙,151543,62,1587194,10.50,10.55,10.40,10.45,-,0.05,10.40,70,10.45,5,34.83,
士紙,33012,38,1047484,31.85,32.10,31.45,31.95,+,0.05,31.60,1,32.00,1,0.00,
正隆,647461,256,7416550,11.45,11.55,11.40,11.45,-,0.05,11.45,123,11.50,47,13.16,
華紙,485634,241,4359824,8.96,9.00,8.95,8.99,-,0.01,8.96,5,8.99,7,15.24,
寶隆,626384,135,7195676,11.60,11.60,11.40,11.45,-,0.05,11.45,22,11.55,53,14.49,
永豐餘,1533734,675,13872712,9.09,9.09,9.03,9.03,-,0.04,9.03,4,9.05,109,100.33,
榮成,1442705,591,22465655,15.60,15.65,15.50,15.60,-,0.05,15.55,124,15.60,83,10.61,
中鋼,31541612,"7,981",697452740,22.30,22.40,22.00,22.00,-,0.4,21.95,"3,657",22.00,129,68.75,
中鋼特,7000,7,283550,40.50,40.55,40.45,40.45,-,0.05,40.45,1,40.55,4,0.00,
東和鋼鐵,820829,484,15153099,18.50,18.55,18.40,18.50,-,0.05,18.45,23,18.50,107,13.12,
燁興,17499,20,83234,4.70,4.81,4.70,4.81,+,0.06,4.73,19,4.81,3,0.00,
高興昌,17180,12,140118,8.24,8.24,8.13,8.15,-,0.06,8.12,5,8.16,27,9.82,
第一銅,58886,29,387019,6.60,6.63,6.52,6.54,-,0.02,6.53,12,6.54,4,0.00,
春源,519152,156,5567315,10.75,10.80,10.65,10.70,-,0.1,10.70,23,10.75,37,8.43,
春雨,22680,21,303741,13.35,13.45,13.35,13.40,,0.0,13.35,18,13.40,3,22.33,
中鋼構,61143,43,1310459,21.55,21.55,21.35,21.40,-,0.15,21.40,9,21.45,1,30.14,
中鴻,3175172,753,21047947,6.70,6.70,6.58,6.61,-,0.15,6.61,139,6.64,3,13.77,
豐興,526001,284,21438141,41.00,41.25,40.60,40.60,-,0.5,40.60,69,40.80,2,12.19,
官田鋼,490433,303,4320518,8.91,8.92,8.62,8.84,-,0.07,8.84,3,8.87,2,0.00,
美亞,91716,78,1236092,13.50,13.50,13.45,13.45,-,0.05,13.45,4,13.50,140,0.00,
聚亨,665163,184,2807062,4.22,4.25,4.20,4.20,-,0.06,4.20,51,4.22,17,0.00,
燁輝,3631648,921,36106148,9.98,10.00,9.88,9.92,-,0.06,9.92,3,9.93,11,66.13,
志聯,36025,40,262455,7.37,7.37,7.23,7.25,+,0.02,7.23,7,7.27,4,14.50,
千興,398025,81,844150,2.15,2.15,2.01,2.01,-,0.14,2.01,5,2.09,1,0.00,
大成鋼,1067158,508,17369628,16.45,16.45,16.15,16.30,-,0.15,16.30,139,16.35,26,0.00,
威致,325040,27,661120,2.03,2.05,2.00,2.00,-,0.04,2.00,30,2.01,5,0.00,
盛餘,377050,180,9811455,26.05,26.15,25.80,26.15,+,0.1,25.95,13,26.15,33,39.03,
彰源,153433,112,1484440,9.72,9.72,9.63,9.63,-,0.08,9.63,3,9.64,5,0.00,
新光鋼,447061,210,7780899,17.50,17.55,17.30,17.35,-,0.05,17.35,92,17.40,113,0.00,
新鋼,42228,25,425730,10.05,10.10,10.05,10.05,-,0.05,10.05,38,10.10,2,35.89,
佳大,9043,2,82651,9.14,9.14,9.14,9.14,+,0.16,9.09,1,9.10,4,50.78,
允強,511063,371,11450033,22.50,22.50,22.30,22.45,-,0.15,22.40,2,22.45,33,12.76,
海光,95350,25,590995,6.30,6.30,6.15,6.15,,0.0,6.16,2,6.18,5,0.00,
上銀,2440402,"1,958",402524134,167.50,169.00,163.00,164.00,-,3.0,163.50,25,164.00,7,35.65,
川湖,98300,90,38126649,388.50,389.50,385.00,387.50,+,0.5,387.50,1,388.00,19,20.45,
橋椿,595438,334,26051832,43.80,43.90,43.45,43.85,-,0.05,43.80,23,43.85,2,9.97,
運錩,446330,202,8664383,19.50,19.70,19.10,19.35,-,0.15,19.35,51,19.40,6,23.60,
南港,332303,196,9718291,29.15,29.40,29.15,29.30,-,0.1,29.30,121,29.35,15,22.54,
泰豐,292263,163,4084072,14.00,14.05,13.90,14.00,,0.0,13.95,10,14.00,64,14.29,
台橡,1533197,750,44582813,29.30,29.30,28.85,29.15,-,0.05,29.10,7,29.15,75,35.99,
國際中橡,1836926,822,46745073,25.50,25.80,25.20,25.20,-,0.35,25.20,81,25.25,1,13.62,
正新,6638530,"2,780",446203767,67.70,67.90,66.80,67.40,-,0.8,67.30,45,67.40,69,15.28,
建大,2442740,999,122331733,50.10,50.40,49.95,50.20,X,0.0,50.10,9,50.20,59,12.10,
厚生,1593021,924,24098752,14.85,15.25,14.80,15.25,+,0.4,15.20,22,15.25,45,14.12,
南帝,1782812,318,42584604,23.40,23.55,23.20,23.55,+,0.15,23.40,5,23.55,3,8.89,
華豐,75782,44,852554,11.20,11.30,11.20,11.25,+,0.05,11.20,42,11.25,4,35.16,
鑫永銓,36001,26,2878579,80.00,80.20,79.80,79.80,-,0.6,79.80,2,79.90,1,13.02,
六暉-KY,330257,245,18595317,56.60,57.00,56.00,56.20,-,0.8,56.10,1,56.20,6,15.36,
裕隆,2050878,746,56198593,27.40,27.50,27.20,27.45,,0.0,27.40,19,27.45,31,13.66,
中華,848094,610,20003556,23.60,23.75,23.50,23.55,-,0.1,23.55,46,23.70,1,10.02,
三陽工業,613367,290,13393458,21.90,21.95,21.80,21.80,,0.0,21.80,4,21.85,19,6.77,
和泰車,657870,502,235162440,370.00,370.00,351.00,351.00,-,11.0,351.00,10,352.00,10,19.32,
台船,295812,175,4411842,14.80,15.00,14.80,15.00,+,0.1,14.95,8,15.00,128,36.59,
裕日車,98459,92,20190095,205.50,206.00,204.50,205.00,-,0.5,204.50,1,205.00,1,14.78,
劍麟,207000,200,46513500,224.50,227.00,220.50,225.50,+,1.5,225.50,5,226.00,2,23.71,
為升,515388,468,196070440,385.00,386.00,375.50,379.00,-,8.5,377.00,31,379.50,1,27.33,
百達-KY,236071,182,14671129,61.70,63.00,61.30,63.00,+,1.3,62.10,4,63.00,5,17.65,
英利-KY,763200,577,158796700,210.00,211.00,205.50,206.50,-,3.5,206.50,4,207.50,2,13.32,
光寶科,6660461,"2,677",319344280,47.50,48.25,47.35,48.00,+,0.25,47.95,5,48.00,560,14.20,
麗正,150385,74,940467,6.24,6.30,6.24,6.25,+,0.01,6.24,25,6.25,4,26.04,
聯電,32554141,"6,179",375261267,11.65,11.65,11.50,11.50,-,0.1,11.50,"2,036",11.55,926,18.25,
全友,608305,233,5828686,9.60,9.65,9.52,9.58,-,0.01,9.57,11,9.58,2,3.20,
台達電,4856824,"2,452",805756589,167.50,169.00,165.00,165.00,-,3.5,165.00,465,165.50,129,22.27,
日月光,14845070,"4,545",578676981,39.05,39.10,38.65,39.00,-,0.05,39.00,10,39.05,"4,418",14.77,
