證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
聯華,989060,507,21348240,21.45,21.75,21.45,21.70,+,0.25,21.65,42,21.70,2,13.07,
聯華食,222880,140,7259591,32.45,32.70,32.40,32.70,+,0.3,32.70,1,32.75,1,12.63,
大統益,50406,36,3977780,79.20,79.20,78.80,79.10,+,0.1,78.90,11,79.10,2,14.98,
天仁,7052,10,261736,37.10,37.15,37.10,37.15,+,0.05,37.15,5,37.25,2,16.89,
黑松,138504,106,4475225,32.50,32.50,32.15,32.20,-,0.3,32.20,25,32.30,1,22.05,
興泰,85000,34,1947150,22.95,23.00,22.85,22.90,-,0.1,22.90,1,23.00,12,10.32,
宏亞,11014,13,215873,19.50,19.65,19.50,19.60,+,0.05,19.55,3,19.60,1,34.39,
鮮活果汁-KY,66447,59,6955382,103.00,106.00,102.50,106.00,+,3.5,104.50,2,106.00,5,14.21,
綠悅-KY,182500,171,26483500,146.00,146.00,144.50,145.00,,0.0,145.00,10,145.50,7,13.43,
台塑,4067209,"2,639",314119493,77.30,77.60,76.50,77.40,-,0.2,77.30,31,77.40,9,14.94,
南亞,4425644,"2,914",268437248,61.00,61.00,60.30,60.80,+,0.3,60.70,183,60.80,8,14.55,
台聚,809761,354,10421077,12.85,12.95,12.80,12.85,-,0.05,12.80,166,12.85,2,13.67,
華夏,2187241,998,37259124,17.05,17.15,16.90,17.00,,0.0,17.00,61,17.05,5,10.18,
三芳,154661,114,5784985,37.45,37.55,37.30,37.40,-,0.05,37.40,7,37.50,3,12.03,
亞聚,273695,219,4903374,17.80,18.00,17.80,18.00,+,0.1,17.90,6,18.00,102,17.48,
台達化,311752,109,2373903,7.70,7.70,7.59,7.60,-,0.1,7.60,8,7.63,1,69.09,
台苯,8832401,"1,837",149202803,16.95,17.00,16.80,16.95,+,0.05,16.90,189,16.95,286,8.31,
國喬,3733888,"1,941",62164135,16.65,16.80,16.45,16.70,+,0.2,16.65,37,16.70,41,8.70,
國喬特,3000,2,70050,23.35,23.35,23.35,23.35,X,0.0,22.80,1,23.15,2,0.00,
聯成,498847,156,4452218,8.92,8.99,8.90,8.98,+,0.03,8.97,14,8.98,33,0.00,
中石化,3480973,912,26608290,7.69,7.69,7.62,7.63,-,0.03,7.63,115,7.64,1,0.00,
達新,12422,13,301024,24.25,24.30,24.20,24.20,-,0.15,24.20,9,24.35,4,16.46,
上曜,106389,73,1154072,10.85,10.90,10.80,10.90,,0.0,10.90,2,10.95,14,0.00,
東陽,2711465,"1,822",158512594,57.50,59.40,57.50,58.10,+,0.9,58.10,184,58.20,10,18.10,
大洋,54200,39,1429140,26.45,26.45,26.30,26.40,,0.0,26.35,1,26.50,10,155.29,
永裕,1576505,884,55382522,34.60,35.60,34.55,35.60,+,1.15,35.55,13,35.60,13,11.75,
地球,72002,29,842172,11.65,11.75,11.60,11.70,+,0.05,11.70,21,11.75,17,12.86,
恆大,26496,21,525120,19.75,19.90,19.75,19.90,,0.0,19.85,22,19.90,19,17.16,
台化,4375793,"2,451",365655302,84.00,84.00,82.90,84.00,+,0.1,83.90,47,84.00,"1,022",14.95,
再生-KY,1080727,474,20199581,18.55,18.80,18.55,18.70,+,0.25,18.70,25,18.75,6,11.13,
廣華-KY,1646405,"1,146",203620826,122.50,126.00,121.00,125.50,+,3.5,125.00,34,125.50,17,13.78,
昭輝,210000,122,9748900,46.15,46.80,46.10,46.70,+,0.45,46.70,3,46.75,4,10.74,
勝悅-KY,337330,225,19826837,59.30,59.30,58.30,58.90,-,0.4,58.90,5,59.00,1,7.67,
遠東新,4359395,"2,043",107300423,24.80,24.80,24.35,24.75,,0.0,24.70,31,24.75,"1,271",21.34,
新纖,580625,259,5001446,8.65,8.67,8.58,8.60,+,0.05,8.59,3,8.60,33,19.55,
南染,18149,19,425955,23.40,23.70,23.40,23.60,+,0.2,23.40,3,23.60,4,13.56,
宏洲,25794,11,167460,6.45,6.54,6.40,6.45,-,0.01,6.47,2,6.50,1,25.80,
東和,211034,111,1341888,6.39,6.43,6.30,6.31,-,0.01,6.31,4,6.32,5,70.11,
廣豐,939768,356,18425099,19.45,19.80,19.25,19.70,+,0.25,19.65,18,19.70,21,26.99,
嘉裕,1098833,249,5403689,4.90,4.99,4.88,4.89,+,0.01,4.89,55,4.90,3,0.00,
東華,1003,3,4323,4.31,4.31,4.31,4.31,-,0.19,4.31,4,4.53,2,0.00,
新紡,114501,61,5003543,44.00,44.00,43.10,43.25,-,0.75,43.25,28,43.45,1,100.58,
利華,82008,27,539719,6.63,6.70,6.55,6.70,-,0.02,6.60,3,6.70,9,0.00,
大魯閣,175085,100,3739652,21.35,21.45,21.30,21.40,+,0.05,21.35,10,21.40,6,62.94,
福懋,422064,252,12642270,30.15,30.15,29.85,30.00,,0.0,29.95,3,30.00,517,17.05,
中福,32021,23,141448,4.40,4.51,4.40,4.49,,0.0,4.45,8,4.49,3,0.00,
華友聯,29591,14,1197580,40.50,40.55,40.10,40.55,-,0.05,40.05,2,40.35,1,0.00,
勤益控,227000,102,3414400,15.25,15.25,14.95,15.10,-,0.1,15.05,3,15.10,5,37.75,
裕豐,7498,7,30172,4.24,4.24,3.95,4.04,-,0.06,4.03,3,4.09,1,0.00,
中和,211341,84,3267585,15.45,15.50,15.40,15.50,,0.0,15.40,56,15.50,23,0.00,
南紡,2772273,794,39291476,14.45,14.45,14.05,14.05,-,0.3,14.05,246,14.10,50,21.95,
大東,34248,23,262358,7.63,7.72,7.63,7.65,-,0.01,7.66,4,7.71,1,0.00,
名軒,156129,65,3172512,20.45,20.45,20.25,20.25,-,0.2,20.25,5,20.40,10,9.29,
立益,5055,19,23658,4.68,4.72,4.67,4.72,-,0.01,4.67,14,4.77,3,0.00,
力麗,467017,234,3993308,8.57,8.59,8.51,8.57,+,0.03,8.56,20,8.57,18,25.97,
大宇,642001,123,6302939,9.74,9.90,9.71,9.85,+,0.16,9.80,10,9.85,31,15.89,
宏和,26064,19,489483,18.80,19.00,18.60,18.60,-,0.2,18.60,9,18.80,2,0.00,
力鵬,1000901,551,7905270,7.97,8.00,7.85,7.87,-,0.06,7.87,11,7.92,3,0.00,
佳和,65640,28,289774,4.38,4.55,4.38,4.48,+,0.08,4.40,3,4.48,7,0.00,
年興,187055,131,4399592,23.65,23.70,23.40,23.45,-,0.2,23.45,3,23.50,8,10.91,
宏益,8219725,"3,056",191664565,22.70,23.80,22.70,23.30,+,0.7,23.25,77,23.30,10,15.03,
大將,15013,7,122885,8.13,8.20,8.12,8.20,-,0.05,8.20,1,8.24,1,9.43,
台富,293059,93,2679715,9.15,9.27,9.06,9.18,+,0.07,9.16,1,9.19,1,13.91,
集盛,2134557,615,19090017,8.97,9.01,8.86,8.86,-,0.06,8.86,117,8.91,2,25.31,
怡華,0,0,0,--,--,--,--,,0.0,9.08,3,9.17,2,7.71,
宜進,9362581,"1,996",102172659,10.80,11.10,10.70,10.90,+,0.2,10.85,230,10.95,7,7.68,
聯發,453597,177,3911803,8.68,8.69,8.53,8.57,-,0.09,8.57,2,8.63,7,23.16,
宏遠,940207,358,14741748,15.75,15.75,15.55,15.70,+,0.05,15.65,37,15.70,61,14.95,
強盛,163000,65,2902700,17.70,17.90,17.70,17.80,+,0.1,17.80,7,17.85,15,31.23,
得力,2162980,"1,226",64767941,30.25,30.45,29.60,29.80,-,0.35,29.80,27,29.85,5,20.41,
偉全,40000,17,564050,14.10,14.15,14.00,14.10,,0.0,14.05,11,14.15,10,15.00,
聚隆,83017,53,1117021,13.35,13.50,13.30,13.50,+,0.1,13.40,5,13.50,1,0.00,
南緯,352504,114,4746025,13.50,13.60,13.40,13.45,-,0.05,13.40,40,13.45,3,0.00,
昶和,25000,11,245840,9.76,9.99,9.66,9.99,+,0.17,9.78,1,10.20,1,0.00,
理隆,5000,5,64450,12.80,13.25,12.80,13.25,X,0.0,12.80,1,13.25,1,0.00,
大統新創,9000,5,174900,19.50,19.50,19.20,19.20,-,0.3,19.00,2,19.65,1,26.67,
首利,450582,145,2592483,5.76,5.85,5.71,5.78,+,0.07,5.76,1,5.79,17,0.00,
三洋紡,829746,449,12933336,14.45,15.85,14.45,15.85,+,1.4,15.80,11,15.85,61,15.10,
台南,211251,164,7328858,34.50,35.30,34.15,34.90,+,0.65,34.85,12,34.90,11,24.75,
弘裕,84416,34,877034,10.40,10.40,10.35,10.40,,0.0,10.35,27,10.45,32,13.00,
本盟,216000,88,2586400,11.85,12.30,11.85,12.30,+,0.15,12.20,7,12.30,16,6.51,
儒鴻,3424424,"2,933",1268187772,358.00,384.00,357.00,378.50,+,24.5,378.00,5,378.50,4,24.66,
聚陽,1398528,"1,096",216921868,155.00,156.50,154.00,155.50,+,1.5,155.50,39,156.00,18,14.33,
士電,44286,42,1734966,39.30,39.30,39.05,39.25,,0.0,39.20,6,39.25,2,16.42,
東元,1143258,667,32230395,28.20,28.35,28.05,28.30,-,0.1,28.25,48,28.30,3,17.91,
正道,114009,58,1700635,15.10,15.10,14.80,14.90,-,0.1,14.85,2,14.90,4,51.38,
永大,328908,286,14495188,44.25,44.25,44.00,44.05,-,0.1,44.00,47,44.05,16,9.81,
瑞利,151055,80,717922,4.75,4.80,4.71,4.75,,0.0,4.75,30,4.76,2,0.00,
中興電,402495,187,7497822,18.50,18.70,18.50,18.65,+,0.15,18.60,100,18.65,2,13.23,
亞力,727621,175,7622718,10.40,10.55,10.40,10.55,+,0.15,10.40,96,10.55,79,11.85,
力山,2298389,774,34883585,15.60,15.60,14.95,15.00,-,0.6,15.00,94,15.05,9,24.19,
川飛,23186,20,580930,25.20,25.20,24.80,25.20,+,0.1,25.00,2,25.25,1,504.00,
利奇,54057,37,592427,10.95,11.00,10.95,11.00,+,0.05,10.95,14,11.00,45,17.74,
華城,213180,76,3291472,15.45,15.50,15.40,15.45,+,0.05,15.45,13,15.50,100,20.88,
大億,381000,270,30562200,79.90,80.50,79.50,80.50,+,0.6,80.40,1,80.50,7,14.10,
堤維西,5323835,"2,923",177506462,32.45,34.30,31.90,33.80,+,1.5,33.80,10,33.85,5,12.29,
耿鼎,829521,284,8517511,10.40,10.40,10.15,10.30,,0.0,10.30,143,10.35,6,25.12,
江申,391000,341,51198500,126.50,133.00,126.50,130.50,+,4.0,130.50,1,131.00,1,18.91,
日馳,56003,28,718336,12.85,12.95,12.75,12.85,,0.0,12.75,12,12.90,4,8.08,
鑽全,2398060,"1,709",244784000,104.50,106.00,100.00,100.00,-,4.0,100.00,204,101.00,12,12.35,
恩德,182478,85,1986508,11.00,11.00,10.80,10.90,,0.0,10.90,9,10.95,24,0.00,
樂士,138028,17,629835,4.50,4.70,4.50,4.70,+,0.2,4.70,28,4.85,1,0.00,
亞崴,25000,21,704850,28.50,28.50,27.95,27.95,-,0.35,27.95,1,28.25,1,11.14,
高林股,72021,34,1204954,16.65,16.95,16.65,16.80,-,0.15,16.75,3,16.85,9,23.33,
勤美,1759538,849,55737409,32.05,32.05,31.40,31.60,-,0.5,31.60,83,31.75,2,11.62,
車王電,203041,142,8963608,44.20,44.60,43.90,44.10,-,0.1,44.10,13,44.30,8,24.64,
中宇,61103,61,2937162,48.05,48.20,48.00,48.00,-,0.05,48.00,38,48.05,3,13.30,
和大,5178795,"2,962",793578380,153.00,155.00,151.50,154.00,+,2.0,153.50,219,154.00,11,31.69,
廣隆,146085,132,22718675,155.00,156.00,154.50,155.00,+,0.5,155.00,21,155.50,1,15.83,
正峰新,132108,48,663360,5.05,5.05,5.00,5.03,+,0.02,5.01,10,5.06,1,12.90,
巨庭,423100,313,13623009,32.40,32.70,31.90,32.15,-,0.1,32.10,1,32.15,3,8.98,
喬福,165161,79,2421352,14.80,15.00,14.50,14.65,-,0.1,14.65,3,14.70,4,41.86,
錩泰,306394,215,18800528,60.80,62.00,60.70,62.00,+,1.5,61.80,5,62.00,7,14.42,
伸興,94363,77,13641451,145.00,145.50,144.00,144.50,-,0.5,144.00,6,144.50,2,10.52,
中砂,615100,432,33452770,54.90,55.40,54.10,54.20,-,0.7,54.20,3,54.50,1,15.35,
倉佑,618000,308,15730350,25.60,25.90,25.05,25.90,+,0.65,25.85,5,25.90,1,16.09,
信錦,338053,245,17731309,52.40,52.70,52.20,52.70,+,0.3,52.50,7,52.80,21,10.06,
程泰,6002,6,352217,58.50,58.90,58.50,58.90,+,0.3,58.70,9,59.70,1,10.77,
永冠-KY,416204,353,70125272,168.50,169.50,167.50,167.50,-,0.5,167.50,165,168.00,1,14.05,
亞德客-KY,558999,506,132871263,241.50,243.00,234.50,236.50,-,3.0,236.00,17,236.50,1,27.15,
英瑞-KY,930002,669,48902404,53.30,53.80,51.70,51.80,-,0.3,51.80,40,52.10,2,19.33,
華電,123012,35,1624657,13.25,13.25,13.20,13.20,-,0.05,13.20,22,13.25,16,7.29,
聲寶,4263556,"1,613",76533371,17.50,18.20,17.50,17.90,+,0.8,17.90,37,17.95,1,14.44,
華新,12208092,"2,027",123784870,10.15,10.25,10.05,10.10,,0.0,10.10,594,10.15,876,11.48,
華榮,460886,82,3283076,7.20,7.20,7.05,7.10,-,0.1,7.10,2,7.14,3,0.00,
大亞,658449,176,3007932,4.55,4.64,4.53,4.58,-,0.01,4.57,3,4.58,6,0.00,
中電,345116,186,2766590,8.01,8.05,7.96,8.04,+,0.05,8.03,4,8.04,1,57.43,
宏泰,70157,37,585211,8.38,8.38,8.31,8.38,,0.0,8.31,5,8.38,1,139.67,
台一,118298,39,335566,2.81,2.89,2.78,2.89,+,0.08,2.81,5,2.89,5,0.00,
三洋電,37700,19,921100,24.35,24.65,24.35,24.65,+,0.05,24.35,19,24.70,14,20.04,
大山,6000,5,55160,9.20,9.28,9.16,9.16,-,0.13,9.15,7,9.28,1,305.33,
億泰,61066,29,249686,4.10,4.11,4.08,4.09,-,0.04,4.09,8,4.11,14,0.00,
榮星,10000,5,64010,6.47,6.47,6.37,6.44,,0.0,6.38,8,6.44,5,16.51,
合機,145890,52,1194957,8.20,8.24,8.17,8.18,-,0.03,8.18,13,8.19,22,13.86,
艾美特-KY,52000,33,1344250,25.75,25.95,25.75,25.85,+,0.1,25.85,1,25.95,6,0.00,
中化,198625,109,3616759,18.20,18.30,18.15,18.20,,0.0,18.20,24,18.25,35,15.42,
南僑,782767,472,55934857,70.80,71.60,70.80,71.30,+,0.5,71.30,14,71.40,58,15.92,
榮化,4276445,"1,989",165440909,39.20,39.30,38.35,38.40,-,0.8,38.40,125,38.45,8,3.12,
葡萄王,514673,383,110994195,214.50,216.50,214.50,215.50,+,0.5,215.50,6,216.00,32,25.59,
東鹼,173234,92,4565523,26.30,26.40,26.25,26.40,+,0.15,26.35,4,26.40,14,14.04,
和益,919545,272,16384546,17.90,17.90,17.75,17.80,-,0.05,17.75,121,17.80,5,10.17,
東聯,1212876,703,23501471,19.15,19.65,19.10,19.65,+,0.55,19.60,103,19.65,13,0.00,
永光,632979,331,12976962,20.75,20.75,20.40,20.55,,0.0,20.50,14,20.55,26,18.68,
興農,1230419,633,17622797,14.20,14.40,14.20,14.25,+,0.05,14.25,143,14.30,29,9.83,
國化,44748,19,654569,14.65,14.75,14.55,14.65,,0.0,14.90,5,14.95,5,31.85,
和桐,1003178,345,7542321,7.57,7.58,7.48,7.50,-,0.03,7.50,35,7.52,28,15.96,
萬洲,181877,75,2042012,11.25,11.35,11.20,11.25,,0.0,11.25,12,11.35,44,22.06,
長興,857563,468,28819064,33.55,33.95,33.50,33.55,-,0.15,33.55,7,33.60,43,11.86,
中纖,1709992,523,13342407,7.83,7.86,7.78,7.78,-,0.05,7.78,65,7.79,9,155.60,
生達,186130,115,6170629,33.20,33.35,33.05,33.10,,0.0,33.10,2,33.15,4,18.19,
三晃,468449,283,7261763,15.75,15.75,15.40,15.45,-,0.2,15.45,58,15.50,5,39.62,
台肥,689217,379,30960726,45.00,45.05,44.80,45.00,,0.0,44.95,1,45.00,519,17.93,
中碳,293715,267,30565710,103.50,104.50,103.50,104.50,+,1.5,104.00,25,104.50,37,22.42,
台硝,202096,118,3428191,17.25,17.25,16.90,16.95,+,0.05,16.95,5,17.05,9,8.74,
元禎,12000,9,158300,13.25,13.25,13.15,13.15,-,0.05,13.10,5,13.25,3,12.77,
永記,42432,38,3226717,75.80,76.40,75.70,76.40,+,0.9,76.20,3,76.40,1,12.82,
中華化,18106,14,226085,12.65,12.65,12.45,12.50,,0.0,12.50,1,12.60,2,14.71,
必翔,464000,126,33849100,73.00,73.50,71.60,72.00,+,0.2,72.00,14,72.20,1,0.00,
花仙子,432511,285,16330118,37.95,38.00,37.50,37.70,X,0.0,37.60,12,37.70,1,12.96,
美吾華,83071,46,1101286,13.35,13.35,13.20,13.25,+,0.05,13.20,73,13.30,1,28.19,
毛寶,1171650,513,16053304,13.40,14.10,13.25,13.85,+,0.65,13.75,2,13.85,34,0.00,
五鼎,685101,481,31488947,46.25,46.50,45.50,45.90,-,0.35,45.80,4,45.90,2,15.56,
杏輝,89660,76,2460234,27.30,27.60,27.30,27.35,+,0.1,27.35,19,27.40,5,182.33,
日勝化,276010,72,3310272,12.00,12.20,11.90,12.20,+,0.1,11.95,5,12.20,22,10.43,
喬山,260148,225,12090997,46.20,47.20,46.20,47.05,+,0.75,47.00,3,47.05,15,25.43,
臺鹽,397316,267,12237436,30.40,31.05,30.40,31.00,+,0.65,30.90,25,31.00,18,21.38,
中化生,108000,80,3277750,30.50,30.55,30.20,30.25,-,0.2,30.25,7,30.30,5,18.79,
勝一,64617,56,2856198,44.10,44.50,44.00,44.25,+,0.15,44.20,6,44.25,1,10.29,
展宇,33000,30,753100,22.85,22.90,22.80,22.80,-,0.05,22.80,1,22.85,1,10.86,
和康生,99000,65,2365750,24.10,24.10,23.80,23.95,+,0.05,23.95,2,24.00,9,0.00,
科妍,216011,175,10658896,48.80,49.95,48.80,49.25,+,0.35,49.25,7,49.50,1,62.34,
神隆,807396,536,35770895,44.65,44.85,44.15,44.25,-,0.35,44.20,66,44.25,24,46.58,
台玻,1106448,423,14770554,13.35,13.45,13.30,13.35,,0.0,13.35,14,13.40,320,0.00,
寶徠,132334,49,799405,6.05,6.18,5.91,6.11,+,0.03,6.01,1,6.11,5,4.63,
冠軍,104586,53,695327,6.63,6.70,6.62,6.66,-,0.01,6.65,27,6.67,2,0.00,
潤隆,505400,255,18870990,37.30,37.45,37.25,37.35,+,0.05,37.35,11,37.40,73,11.67,
中釉,183607,52,2006743,11.00,11.10,10.90,11.00,,0.0,10.90,37,11.00,43,24.44,
和成,189204,71,1501351,7.90,8.00,7.86,7.91,-,0.05,7.90,4,7.91,1,39.55,
凱撒衛,115040,84,4429355,38.80,38.80,38.20,38.70,-,0.1,38.55,1,38.75,10,11.91,
台紙,88223,36,934848,10.60,10.65,10.55,10.60,-,0.05,10.60,21,10.65,19,23.04,
士紙,57373,40,1842036,32.05,32.30,32.05,32.30,+,0.4,32.10,3,32.30,9,0.00,
正隆,539300,261,5966757,11.05,11.15,11.05,11.10,+,0.05,11.10,20,11.15,58,17.90,
華紙,302346,98,2766970,9.17,9.18,9.14,9.15,+,0.01,9.15,13,9.16,29,14.52,
寶隆,670852,158,7446453,11.10,11.10,11.10,11.10,+,1.0,11.10,"2,038",--,0,14.05,
永豐餘,2806678,901,26239360,9.40,9.42,9.31,9.34,-,0.06,9.34,9,9.36,2,28.30,
榮成,9733525,"2,472",160245067,16.45,16.70,16.20,16.30,+,0.1,16.25,3,16.30,301,13.47,
中鋼,9518906,"3,707",212585447,22.40,22.45,22.20,22.40,,0.0,22.40,8,22.45,"1,022",131.76,
中鋼特,29000,15,1168100,40.20,40.50,40.20,40.45,-,0.05,40.40,3,40.50,2,0.00,
東和鋼鐵,687211,326,12383266,18.05,18.10,17.95,18.10,+,0.05,18.05,3,18.10,40,16.76,
燁興,72495,31,350174,4.86,4.86,4.75,4.86,,0.0,4.78,11,4.81,4,0.00,
高興昌,53811,30,439499,8.16,8.34,8.07,8.25,+,0.09,8.16,22,8.25,1,10.19,
第一銅,64818,25,431835,6.62,6.70,6.62,6.65,-,0.05,6.65,11,6.71,11,0.00,
春源,138869,75,1423806,10.30,10.30,10.20,10.30,+,0.05,10.25,45,10.30,93,9.45,
春雨,105470,25,1487226,14.15,14.20,14.05,14.15,,0.0,14.10,9,14.15,2,29.48,
中鋼構,197100,119,4236415,21.85,21.85,21.40,21.45,-,0.25,21.45,4,21.50,6,25.24,
中鴻,1224723,262,7485353,6.06,6.18,6.06,6.11,-,0.04,6.10,140,6.11,28,35.94,
豐興,227359,182,9327393,41.10,41.20,40.90,41.20,,0.0,41.00,14,41.20,96,12.37,
官田鋼,328897,89,2584126,7.82,7.90,7.81,7.85,-,0.04,7.85,15,7.86,1,0.00,
美亞,40547,33,504524,12.60,12.60,12.40,12.40,-,0.2,12.40,7,12.45,7,0.00,
聚亨,293509,85,1125804,3.88,3.88,3.82,3.83,-,0.04,3.83,11,3.87,12,0.00,
燁輝,1453763,495,12280589,8.45,8.49,8.42,8.49,+,0.06,8.45,7,8.49,162,0.00,
志聯,31503,25,216006,6.89,6.89,6.84,6.84,-,0.05,6.84,1,6.90,1,22.06,
大成鋼,403152,250,6538397,16.30,16.35,16.15,16.20,-,0.1,16.20,3,16.25,6,0.00,
威致,79008,18,136080,1.70,1.73,1.70,1.73,+,0.03,1.72,17,1.79,1,0.00,
盛餘,263000,156,5634200,21.65,21.70,21.35,21.40,-,0.25,21.40,26,21.45,33,0.00,
彰源,401837,113,4018258,9.97,10.05,9.97,10.00,,0.0,9.98,16,10.00,7,0.00,
新光鋼,460522,190,7393300,16.10,16.20,15.95,16.15,-,0.1,16.10,3,16.15,2,0.00,
新鋼,97826,44,980542,10.15,10.15,10.00,10.00,-,0.05,10.00,44,10.10,14,34.48,
佳大,123312,12,1109636,8.94,9.00,8.94,9.00,+,0.02,9.00,2,9.03,1,180.00,
允強,679797,390,16045757,23.90,24.00,23.45,23.70,,0.0,23.65,5,23.70,30,16.81,
海光,944000,210,5997620,6.13,6.52,6.11,6.50,+,0.37,6.46,20,6.50,40,0.00,
上銀,1606195,"1,316",248253419,157.50,158.00,153.00,153.50,-,3.5,153.50,142,154.00,10,32.52,
川湖,192255,181,70454360,368.50,371.00,363.50,365.00,-,2.0,364.50,1,365.00,31,19.29,
橋椿,2989000,"1,762",131599700,43.90,45.00,43.35,43.60,+,0.5,43.60,15,43.75,1,9.91,
運錩,68000,30,1218450,18.00,18.00,17.90,17.90,+,0.05,17.85,27,17.90,3,35.80,
南港,563923,332,15685708,27.95,27.95,27.75,27.85,+,0.05,27.85,10,27.90,11,26.03,
泰豐,333270,169,4631390,13.85,13.95,13.80,13.95,+,0.15,13.90,20,13.95,51,11.25,
台橡,1330016,966,37400844,27.80,28.45,27.65,28.40,+,0.65,28.35,93,28.40,161,35.06,
國際中橡,329724,174,7634119,23.20,23.20,23.05,23.20,+,0.1,23.15,3,23.20,51,14.50,
正新,8694283,"4,408",597625544,68.40,68.90,68.40,68.80,+,0.7,68.70,115,68.80,54,16.46,
建大,946679,559,48878629,51.50,51.80,51.40,51.60,+,0.1,51.60,33,51.70,23,12.49,
厚生,750163,355,11245277,15.05,15.10,14.90,15.00,-,0.05,14.95,56,15.00,42,15.46,
南帝,1925460,864,46537076,24.30,24.30,24.00,24.15,X,0.0,24.15,53,24.20,56,8.85,
華豐,183145,84,2169592,11.80,11.95,11.75,11.90,,0.0,11.90,20,11.95,13,33.06,
鑫永銓,45000,21,3560400,79.40,79.40,78.90,79.20,+,0.1,79.10,3,79.30,5,13.20,
六暉-KY,150318,115,7364322,48.80,49.25,48.10,48.75,+,0.2,48.65,1,48.90,5,14.30,
裕隆,938035,612,26651482,28.40,28.60,28.25,28.50,+,0.1,28.45,112,28.50,143,14.32,
中華,484216,334,11651934,24.20,24.20,24.00,24.05,-,0.1,24.00,51,24.05,41,10.32,
三陽工業,297339,195,6432766,21.75,21.75,21.55,21.55,-,0.1,21.55,133,21.65,12,6.16,
和泰車,214015,190,68384405,321.00,325.00,315.50,322.50,-,0.5,321.50,3,322.50,10,18.55,
台船,740753,302,11287718,15.40,15.40,15.15,15.20,-,0.15,15.20,10,15.25,13,29.80,
裕日車,71335,65,15028025,210.00,212.00,209.50,211.00,+,2.0,210.50,2,211.00,4,15.21,
劍麟,618829,568,148813374,239.00,244.50,236.00,240.50,+,1.0,240.50,2,241.00,5,27.55,
為升,586593,458,226866363,383.00,394.00,380.00,392.50,+,12.5,391.00,2,393.00,10,29.03,
百達-KY,141000,103,8341300,58.30,61.20,58.00,60.80,+,2.4,60.80,1,61.00,2,23.30,
英利-KY,2505621,"1,566",466622417,175.00,191.50,175.00,191.50,+,17.0,191.50,84,--,0,18.81,
光寶科,3528241,"2,239",170989274,48.05,48.75,48.00,48.75,+,0.55,48.70,3,48.75,15,15.43,
麗正,1134596,413,7368095,6.31,6.68,6.31,6.50,+,0.19,6.50,5,6.53,32,36.11,
聯電,12729687,"2,527",151035019,11.85,11.90,11.80,11.90,+,0.1,11.85,"5,023",11.90,"3,639",18.89,
全友,1095062,372,11353584,10.45,10.45,10.30,10.35,+,0.1,10.35,7,10.40,46,3.39,
台達電,2426682,"1,303",414184770,172.50,173.00,170.00,171.00,-,1.0,170.50,111,171.00,184,23.08,
日月光,31649777,"9,202",1253122925,39.25,39.90,39.20,39.60,+,0.35,39.55,"1,497",39.60,"4,149",15.78,
