證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
聯華食,300697,213,9955701,33.55,33.80,32.80,33.00,-,0.4,32.95,2,33.00,188,12.74,
大統益,94422,76,7458447,79.10,79.30,78.80,79.00,-,0.1,78.90,9,79.00,1,13.48,
天仁,24003,18,900364,37.25,37.65,37.25,37.55,+,0.3,37.55,1,37.65,12,17.07,
黑松,151612,113,4904853,32.45,32.85,32.05,32.85,+,0.4,32.65,23,32.85,5,22.50,
興泰,17299,23,402077,23.30,23.35,23.15,23.30,,0.0,23.15,1,23.30,4,10.50,
宏亞,21241,29,415642,19.60,19.65,19.45,19.65,+,0.05,19.55,10,19.70,4,34.47,
鮮活果汁-KY,214400,188,25771800,120.50,123.00,118.00,118.00,+,1.5,117.50,1,118.00,2,15.82,
綠悅-KY,420500,335,62692500,149.50,150.00,147.50,149.50,+,1.5,149.00,9,149.50,2,13.84,
台塑,5396231,"2,182",422265063,78.60,78.70,77.60,78.60,,0.0,78.50,1,78.60,237,15.17,
南亞,3459184,"2,019",212825353,61.80,61.90,61.10,61.80,+,0.2,61.70,38,61.80,270,14.78,
台聚,877028,291,11340586,12.95,13.00,12.90,12.90,,0.0,12.90,193,12.95,286,13.72,
華夏,2140604,609,36596718,17.10,17.25,17.00,17.10,+,0.05,17.10,115,17.15,32,10.24,
三芳,105499,83,3995182,37.80,38.00,37.70,37.85,+,0.15,37.85,25,37.95,9,12.17,
亞聚,409784,226,7405562,18.10,18.15,18.00,18.10,+,0.1,18.05,18,18.10,46,17.57,
台達化,222242,97,1701567,7.70,7.70,7.60,7.68,+,0.09,7.68,8,7.69,63,69.82,
台苯,2317559,878,37087317,16.05,16.15,15.90,16.00,+,0.05,15.95,41,16.00,74,7.84,
國喬,2334224,"1,069",38828249,16.75,16.80,16.50,16.65,+,0.05,16.60,88,16.65,10,8.67,
國喬特,1000,1,22800,22.80,22.80,22.80,22.80,-,0.15,22.80,5,23.10,1,0.00,
聯成,1348367,525,12435037,9.08,9.34,9.08,9.30,+,0.24,9.29,8,9.30,19,0.00,
中石化,3232721,855,24940644,7.73,7.75,7.67,7.69,+,0.02,7.69,14,7.70,176,0.00,
達新,17879,19,433796,24.25,24.35,24.25,24.35,-,0.1,24.30,1,24.40,3,16.56,
上曜,860008,41,9414738,10.95,10.95,10.85,10.95,-,0.05,10.90,2,10.95,2,0.00,
東陽,2239944,"1,164",133359675,59.40,60.10,59.10,59.40,-,0.4,59.40,532,59.50,1,18.50,
大洋,47000,37,1239700,26.30,26.60,26.25,26.40,+,0.1,26.40,2,26.45,3,155.29,
永裕,452615,283,15927211,35.80,35.80,35.05,35.10,-,0.3,35.10,2,35.15,23,11.58,
地球,42035,25,494963,11.80,11.85,11.75,11.85,+,0.05,11.75,1,11.85,8,13.02,
恆大,101970,37,2009312,19.80,19.80,19.65,19.65,-,0.25,19.65,31,19.70,1,16.94,
台化,2650984,"1,287",222108153,83.80,84.10,83.30,84.00,+,0.4,83.90,107,84.00,778,14.46,
再生-KY,1822118,746,35069996,19.40,19.50,19.00,19.10,-,0.1,19.05,25,19.10,14,11.37,
廣華-KY,612191,413,76446493,126.00,127.00,124.00,124.00,-,1.0,123.50,20,124.00,106,13.61,
昭輝,362039,272,17213111,46.70,48.15,46.60,47.95,+,1.45,47.90,2,47.95,1,11.02,
勝悅-KY,758830,432,45797984,60.50,60.90,59.80,59.80,+,0.1,59.80,12,59.90,2,7.79,
遠東新,2058184,749,51296952,25.00,25.05,24.80,24.95,+,0.1,24.90,252,24.95,"1,462",21.51,
新纖,516025,249,4476632,8.75,8.75,8.63,8.64,-,0.03,8.64,42,8.66,1,19.64,
南染,16938,20,397758,23.50,23.50,23.50,23.50,X,0.0,23.50,1,23.60,1,13.51,
宏洲,18505,10,120926,6.50,6.58,6.50,6.54,+,0.12,6.41,1,6.52,3,26.16,
東和,194508,61,1234416,6.40,6.40,6.33,6.34,+,0.01,6.34,24,6.35,19,70.44,
廣豐,546529,142,10761135,19.75,19.75,19.65,19.75,,0.0,19.70,11,19.75,63,27.05,
嘉裕,378566,122,1845556,4.90,4.92,4.86,4.90,,0.0,4.88,20,4.90,49,0.00,
東華,23121,19,100902,4.30,4.50,4.25,4.50,+,0.19,4.50,2,4.72,2,0.00,
新紡,73061,28,3209601,44.10,44.30,43.00,43.80,-,0.2,43.75,2,44.00,1,101.86,
利華,20061,24,133697,6.74,6.74,6.60,6.69,+,0.05,6.61,2,6.70,10,0.00,
大魯閣,304251,139,6612945,21.55,21.80,21.55,21.70,,0.0,21.70,43,21.80,23,63.82,
福懋,901137,494,26821627,30.00,30.00,29.50,29.95,-,0.05,29.85,13,29.95,24,17.02,
中福,12022,30,53848,4.45,4.49,4.41,4.49,-,0.02,4.40,1,4.50,5,0.00,
華友聯,61400,54,2592248,40.50,44.55,40.50,41.90,+,1.4,41.60,1,41.90,1,0.00,
勤益控,95780,31,1446900,15.25,15.25,15.00,15.10,,0.0,15.05,14,15.10,14,37.75,
裕豐,49008,5,201691,4.12,4.12,4.01,4.01,-,0.04,4.01,3,4.07,1,0.00,
中和,147044,63,2289475,15.60,15.65,15.50,15.60,+,0.05,15.50,39,15.60,46,0.00,
南紡,4013143,"1,168",56513345,14.15,14.30,13.95,14.10,,0.0,14.05,33,14.10,"1,046",22.03,
大東,75845,39,582131,7.64,7.74,7.64,7.66,+,0.02,7.64,2,7.70,4,0.00,
名軒,317197,90,6599456,20.60,21.15,20.60,20.80,+,0.25,20.80,1,20.85,2,9.54,
立益,11940,29,57894,4.91,4.91,4.76,4.76,-,0.15,4.75,20,4.87,1,0.00,
力麗,712738,244,6206062,8.72,8.75,8.68,8.68,+,0.02,8.68,10,8.70,22,26.30,
大宇,161699,38,1596744,9.82,9.90,9.80,9.89,,0.0,9.85,3,9.89,15,15.45,
宏和,16272,11,304408,18.60,18.75,18.60,18.70,+,0.1,18.65,7,18.70,2,0.00,
力鵬,1268834,405,10052929,8.00,8.06,7.85,7.88,-,0.09,7.88,4,7.89,20,0.00,
佳和,100791,43,458334,4.53,4.70,4.50,4.63,+,0.11,4.53,10,4.67,3,0.00,
年興,128809,68,3053520,23.60,23.80,23.60,23.80,+,0.25,23.75,3,23.80,3,11.07,
宏益,3030511,"1,311",71457801,23.75,23.80,23.45,23.65,+,0.3,23.60,2,23.65,16,15.26,
大將,13413,13,109356,8.20,8.21,8.12,8.12,-,0.08,8.12,3,8.19,21,9.33,
台富,95501,50,877267,9.25,9.25,9.17,9.17,+,0.02,9.16,20,9.19,1,15.81,
集盛,1406632,478,12664168,9.08,9.09,8.95,8.99,,0.0,8.99,4,9.00,26,25.69,
怡華,4000,4,36620,9.07,9.41,9.06,9.08,-,0.29,9.07,4,9.42,1,7.63,
宜進,2442381,732,26048054,10.90,10.95,10.50,10.55,-,0.3,10.55,156,10.60,66,7.43,
聯發,427499,227,3845069,9.14,9.14,8.86,8.86,-,0.14,8.85,10,8.88,1,23.95,
宏遠,3097046,"1,029",49669341,15.85,16.15,15.85,16.00,+,0.2,15.95,173,16.00,39,15.24,
強盛,264560,92,4694706,17.85,17.90,17.65,17.70,-,0.1,17.65,45,17.70,14,31.05,
得力,1691581,892,50645250,29.80,30.30,29.70,29.80,+,0.5,29.80,32,29.85,5,20.41,
偉全,17000,10,239550,14.10,14.10,14.05,14.10,,0.0,14.05,15,14.20,5,15.00,
聚隆,58560,42,784394,13.35,13.45,13.30,13.45,+,0.1,13.35,1,13.45,2,0.00,
南緯,347508,143,4683453,13.55,13.60,13.35,13.45,,0.0,13.40,10,13.45,45,0.00,
昶和,26000,10,261480,10.25,10.25,9.91,10.15,+,0.17,9.78,1,10.20,6,0.00,
理隆,0,0,0,--,--,--,--,,0.0,12.90,3,13.25,1,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,18.00,1,19.80,2,26.94,
首利,563897,164,3238803,5.82,5.82,5.72,5.78,+,0.06,5.72,26,5.78,9,0.00,
三洋紡,678851,279,11400508,15.40,17.05,15.40,17.05,+,1.55,17.05,135,--,0,16.24,
台南,295019,195,10249306,35.15,35.20,34.50,34.55,-,0.45,34.55,4,34.65,1,24.50,
弘裕,101385,43,1052313,10.45,10.45,10.35,10.35,-,0.05,10.35,2,10.40,31,12.94,
本盟,229058,145,2823790,13.10,13.10,12.00,12.00,-,1.2,12.00,24,12.20,1,6.35,
儒鴻,879957,800,322691434,371.00,373.00,362.00,362.00,-,5.0,362.00,22,362.50,7,23.58,
聚陽,2481450,"1,869",375276000,154.00,154.50,149.00,149.00,-,5.5,149.00,200,149.50,10,13.73,
士電,47119,27,1851297,39.25,39.30,39.20,39.30,+,0.05,39.20,3,39.30,26,16.44,
東元,2596641,"1,003",72790048,28.15,28.30,27.95,28.00,,0.0,27.95,102,28.00,335,17.72,
正道,71706,52,1062089,14.80,14.90,14.70,14.90,,0.0,14.80,9,14.90,29,51.38,
永大,249778,191,11072873,44.45,44.50,44.15,44.15,,0.0,44.15,13,44.25,8,9.83,
瑞利,171727,85,821809,4.75,4.84,4.74,4.84,+,0.12,4.81,1,4.84,7,0.00,
中興電,539525,211,10047508,18.70,18.75,18.50,18.65,+,0.05,18.65,14,18.70,49,13.23,
亞力,347031,94,3633723,10.55,10.55,10.40,10.50,-,0.05,10.45,101,10.50,20,11.80,
力山,1265787,480,17815278,14.45,14.45,13.90,14.00,-,0.45,14.00,14,14.05,22,22.58,
川飛,162844,101,4221845,26.70,26.70,25.65,25.90,+,0.95,25.65,1,26.10,1,80.94,
利奇,108139,57,1182610,11.00,11.00,10.90,10.95,-,0.05,10.95,2,11.00,22,17.66,
華城,115500,53,1785200,15.50,15.50,15.40,15.50,+,0.15,15.45,53,15.50,48,16.32,
大億,395200,301,32503338,82.60,83.30,81.20,81.20,-,0.8,81.20,16,81.80,12,13.56,
堤維西,2623924,"1,453",89688767,34.55,34.90,33.85,34.00,-,0.6,33.95,22,34.00,116,12.36,
耿鼎,7876389,"2,025",87417202,10.45,11.35,10.45,11.30,+,0.95,11.25,100,11.30,261,27.56,
江申,399300,348,54600800,134.50,141.00,134.00,135.00,,0.0,135.00,1,136.00,17,18.05,
日馳,46006,29,594428,13.00,13.00,12.85,12.95,-,0.05,12.85,2,12.95,1,8.14,
鑽全,1437588,"1,182",143993538,102.50,103.00,99.40,99.40,-,2.1,99.40,25,99.50,1,12.27,
恩德,341212,104,3703882,10.95,10.95,10.80,10.85,-,0.1,10.85,40,10.90,12,0.00,
樂士,169010,31,842354,4.95,5.00,4.92,4.92,,0.0,4.90,10,4.92,2,0.00,
亞崴,37506,34,1043990,27.90,27.90,27.70,27.75,-,0.1,27.70,4,27.90,1,11.06,
高林股,33130,20,554819,17.00,17.00,16.70,16.80,-,0.05,16.70,13,16.80,1,23.33,
勤美,442473,258,13959498,31.50,31.70,31.45,31.65,+,0.35,31.65,5,31.70,23,11.64,
車王電,417050,269,18597982,44.80,45.00,44.30,44.65,-,0.05,44.55,29,44.65,1,24.94,
中宇,236590,158,11279316,48.00,48.00,47.50,47.55,-,0.5,47.55,24,47.60,2,15.05,
和大,3718496,"2,450",591928360,156.50,161.00,156.00,160.00,+,2.0,160.00,33,160.50,50,32.92,
廣隆,364122,307,58560940,160.00,162.00,158.50,160.50,,0.0,160.50,7,161.00,32,16.39,
正峰新,84100,48,425050,5.05,5.08,5.03,5.06,+,0.01,5.03,1,5.07,9,12.97,
巨庭,421100,241,13461180,32.45,32.45,31.80,31.80,-,0.35,31.80,5,31.85,7,8.88,
喬福,42016,37,615327,14.60,14.70,14.60,14.60,,0.0,14.60,21,14.65,2,41.71,
錩泰,227121,140,14004208,62.50,62.60,60.90,61.00,-,0.9,61.00,9,61.20,3,14.19,
伸興,109006,91,15966382,145.00,147.00,145.00,146.00,+,1.0,145.50,8,146.00,9,10.63,
中砂,494675,313,27035384,55.40,55.50,54.20,54.50,-,0.5,54.50,3,54.70,1,15.44,
倉佑,559495,289,14648470,26.20,26.60,25.95,26.20,,0.0,26.20,24,26.25,2,16.27,
信錦,277000,171,14543700,52.80,52.80,52.20,52.80,,0.0,52.40,3,52.80,7,10.08,
程泰,11000,8,653000,59.00,59.50,59.00,59.50,+,0.5,59.10,2,59.50,7,10.88,
永冠-KY,1137210,806,198784750,174.00,177.50,172.50,175.00,+,2.0,175.00,201,175.50,49,14.68,
亞德客-KY,2108339,"1,695",472926241,239.00,240.00,214.50,218.00,-,19.5,218.00,102,219.00,58,25.03,
英瑞-KY,1417000,"1,024",76623400,52.80,55.40,52.70,53.00,+,0.6,53.00,32,53.30,2,19.78,
華電,115667,41,1523818,13.20,13.25,13.15,13.25,+,0.05,13.20,5,13.25,15,7.32,
聲寶,1933397,757,34787745,18.00,18.15,17.85,17.90,,0.0,17.90,31,17.95,91,14.44,
華新,12792034,"2,098",131741281,10.30,10.40,10.20,10.25,+,0.05,10.25,"1,089",10.30,"1,063",11.65,
華榮,119811,42,853834,7.18,7.18,7.11,7.11,-,0.07,7.10,7,7.11,1,0.00,
大亞,432353,129,1972129,4.59,4.62,4.53,4.59,,0.0,4.59,5,4.60,11,0.00,
中電,860253,328,7039937,8.10,8.23,8.10,8.19,+,0.1,8.18,7,8.19,15,58.50,
宏泰,79287,42,667991,8.45,8.45,8.35,8.45,,0.0,8.42,5,8.45,1,140.83,
台一,153505,57,438727,2.88,2.89,2.78,2.89,+,0.01,2.83,1,2.89,39,0.00,
三洋電,15020,9,366440,24.40,24.50,24.35,24.50,,0.0,24.35,6,24.50,24,19.92,
大山,1000,1,9480,9.48,9.48,9.48,9.48,,0.0,9.28,2,9.47,2,316.00,
億泰,146100,28,597960,4.13,4.13,4.07,4.12,-,0.01,4.08,5,4.12,32,0.00,
榮星,19000,6,122000,6.44,6.44,6.40,6.44,-,0.06,6.44,10,6.47,3,16.51,
合機,45811,30,377259,8.25,8.25,8.22,8.23,-,0.01,8.23,6,8.24,1,13.95,
艾美特-KY,338000,162,9717500,28.75,28.75,28.75,28.75,+,2.6,28.75,"24,734",--,0,106.48,
中化,201717,81,3667173,18.20,18.30,18.15,18.20,+,0.05,18.20,5,18.25,26,15.42,
南僑,509509,383,36467031,72.30,72.50,71.00,71.30,-,0.7,71.20,1,71.30,14,15.92,
榮化,1079819,715,41630893,38.60,38.70,38.30,38.60,+,0.2,38.60,1,38.65,2,3.14,
葡萄王,510983,391,110296827,218.50,218.50,214.00,216.00,-,1.0,215.50,8,216.00,8,25.65,
東鹼,313050,152,8201553,26.20,26.30,26.15,26.15,-,0.15,26.15,17,26.20,16,13.91,
和益,1055553,356,18865188,18.00,18.10,17.75,17.85,-,0.05,17.80,69,17.90,118,10.20,
東聯,623815,290,12236227,19.65,19.70,19.45,19.70,+,0.05,19.60,11,19.70,11,0.00,
永光,344734,199,7068844,20.45,20.65,20.45,20.50,+,0.1,20.45,22,20.50,35,18.64,
興農,1490258,326,21729618,14.65,14.75,14.40,14.55,-,0.1,14.50,122,14.55,24,10.03,
國化,24888,22,369999,14.80,15.00,14.80,14.80,+,0.15,14.80,5,14.95,4,27.41,
和桐,710364,263,5279796,7.50,7.52,7.39,7.42,-,0.07,7.42,88,7.45,2,15.79,
萬洲,89053,50,1008493,11.25,11.35,11.25,11.30,+,0.05,11.30,12,11.35,67,22.16,
長興,425559,314,14408988,34.10,34.15,33.75,33.80,-,0.3,33.75,35,33.80,3,11.08,
中纖,1747621,521,13505843,7.79,7.80,7.70,7.71,-,0.02,7.71,16,7.72,29,154.20,
生達,174855,134,5760442,33.10,33.10,32.85,32.90,-,0.15,32.90,10,32.95,9,18.08,
三晃,557612,151,8644138,15.55,15.70,15.45,15.45,,0.0,15.45,10,15.50,7,39.62,
台肥,1113818,598,50149827,45.10,45.15,44.85,45.05,-,0.05,45.00,5,45.05,16,17.95,
中碳,471460,430,48488596,103.00,103.50,102.50,102.50,-,1.0,102.50,170,103.00,90,22.00,
台硝,314036,143,5241694,16.95,16.95,16.65,16.75,-,0.2,16.70,8,16.75,3,8.63,
元禎,11000,9,144700,13.15,13.20,13.05,13.05,-,0.1,13.05,2,13.20,5,12.67,
永記,64748,71,5002196,77.60,77.70,77.00,77.40,+,0.4,77.10,7,77.40,1,12.99,
中華化,139694,69,1807513,13.00,13.05,12.80,12.85,+,0.25,12.80,10,12.85,2,15.12,
必翔,83218,50,5985486,72.00,72.20,71.80,71.90,,0.0,71.90,12,72.00,5,0.00,
花仙子,169087,95,6336573,37.75,37.90,37.20,37.40,-,0.35,37.35,2,37.40,1,12.85,
美吾華,67416,51,895158,13.35,13.35,13.25,13.25,-,0.1,13.25,3,13.30,11,28.19,
毛寶,107200,57,1436669,13.50,13.55,13.25,13.25,-,0.35,13.25,16,13.30,6,0.00,
五鼎,206273,157,9631504,46.85,47.00,46.60,46.65,+,0.05,46.65,10,46.70,13,15.81,
杏輝,279908,192,7786727,27.50,28.00,27.50,27.90,+,0.55,27.90,1,27.95,41,186.00,
日勝化,81060,43,980978,12.10,12.20,12.05,12.05,-,0.15,12.00,80,12.10,2,10.30,
喬山,247196,179,11470701,46.90,47.00,46.10,46.25,-,0.45,46.25,5,46.30,4,25.00,
臺鹽,299249,224,9196784,31.30,31.30,30.55,30.60,-,0.5,30.60,11,30.65,8,18.11,
中化生,97001,73,2955083,30.60,30.60,30.40,30.50,+,0.1,30.45,14,30.50,5,18.94,
勝一,77870,50,3490025,44.40,45.00,44.40,44.80,+,0.5,44.70,1,44.80,7,10.42,
展宇,105650,98,2463205,22.90,23.60,22.90,23.60,+,0.7,23.60,11,23.70,3,11.24,
和康生,1616120,807,40780600,24.15,25.95,24.00,25.00,+,1.4,24.90,24,25.10,19,0.00,
科妍,859306,600,44407961,49.60,53.80,49.60,53.80,+,4.25,53.50,1,53.80,5,68.10,
神隆,1242898,713,55648568,44.90,44.95,44.55,44.75,+,0.6,44.75,17,44.80,79,44.31,
台玻,2315877,687,31087358,13.55,13.65,13.30,13.30,-,0.25,13.30,73,13.35,65,0.00,
寶徠,87000,35,536270,6.15,6.27,6.01,6.14,+,0.09,6.04,2,6.14,3,4.65,
冠軍,666772,180,4529396,6.73,6.90,6.73,6.80,+,0.13,6.77,15,6.80,13,0.00,
潤隆,968030,447,37055702,38.00,38.45,37.95,38.35,+,0.55,38.30,13,38.35,26,11.98,
中釉,210506,33,2295515,10.90,10.95,10.90,10.95,+,0.05,10.90,9,10.95,3,24.33,
和成,210430,71,1681417,7.93,8.02,7.93,8.00,+,0.03,7.99,3,8.00,4,40.00,
凱撒衛,390076,197,14922233,38.50,38.50,38.00,38.45,-,0.15,38.40,2,38.45,10,11.83,
台紙,237073,80,2485050,10.45,10.55,10.40,10.50,+,0.05,10.50,29,10.55,1,22.83,
士紙,47015,43,1520880,32.30,32.45,32.20,32.45,+,0.25,32.40,6,32.50,10,0.00,
正隆,580394,316,6464910,11.10,11.25,11.10,11.15,,0.0,11.15,35,11.20,147,17.98,
華紙,442595,144,4074633,9.25,9.27,9.18,9.18,-,0.07,9.18,7,9.22,18,14.57,
寶隆,2857406,936,34258904,12.20,12.20,11.65,11.90,-,0.3,11.90,77,12.00,17,15.06,
永豐餘,1434198,567,13488558,9.48,9.50,9.37,9.38,-,0.09,9.38,42,9.39,2,28.42,
榮成,2523578,773,41491879,16.50,16.55,16.30,16.35,-,0.05,16.35,265,16.40,7,13.51,
中鋼,10267896,"3,359",231476725,22.60,22.70,22.40,22.70,+,0.1,22.65,131,22.70,"1,217",133.53,
中鋼特,17000,10,687850,40.40,40.55,40.40,40.45,-,0.1,40.45,1,40.50,1,0.00,
東和鋼鐵,559511,305,10055047,18.05,18.10,17.95,17.95,,0.0,17.95,10,18.00,52,16.62,
燁興,36605,29,176018,4.85,4.85,4.76,4.83,,0.0,4.81,6,4.83,8,0.00,
高興昌,40227,19,331949,8.34,8.34,8.25,8.25,-,0.1,8.21,3,8.26,1,10.19,
第一銅,86499,33,574652,6.65,6.70,6.61,6.67,+,0.03,6.67,1,6.68,3,0.00,
春源,129005,57,1327347,10.30,10.35,10.25,10.30,,0.0,10.25,37,10.30,8,9.45,
春雨,263000,17,3709050,14.10,14.20,14.05,14.20,+,0.05,14.10,3,14.20,5,29.58,
中鋼構,250584,151,5365528,21.55,21.55,21.35,21.35,-,0.3,21.30,42,21.35,2,30.07,
中鴻,995802,215,6116285,6.13,6.20,6.07,6.07,-,0.06,6.07,32,6.11,1,35.71,
豐興,166464,140,6911652,41.80,41.80,41.40,41.40,-,0.4,41.40,10,41.70,9,12.43,
官田鋼,421476,118,3341208,7.93,8.00,7.89,8.00,+,0.07,7.97,10,8.00,41,0.00,
美亞,101021,48,1242902,12.40,12.40,12.30,12.30,-,0.1,12.30,8,12.35,1,0.00,
聚亨,517140,105,1998826,3.84,3.92,3.84,3.91,+,0.07,3.91,3,3.92,6,0.00,
燁輝,1316193,452,11170340,8.47,8.54,8.45,8.52,+,0.05,8.52,69,8.53,32,0.00,
志聯,261193,105,1887459,7.50,7.50,7.08,7.17,+,0.3,7.16,41,7.19,21,14.34,
大成鋼,429552,286,7022017,16.40,16.45,16.25,16.35,,0.0,16.35,34,16.40,100,0.00,
威致,28691,20,50638,1.73,1.81,1.73,1.81,+,0.08,1.81,2,1.85,20,0.00,
盛餘,537000,230,11814800,21.55,22.35,21.55,22.20,+,0.7,22.15,38,22.20,1,0.00,
彰源,268938,74,2688236,9.99,10.05,9.99,10.00,,0.0,10.00,21,10.05,55,0.00,
新光鋼,486376,199,7930036,16.20,16.40,16.20,16.30,+,0.1,16.25,11,16.30,26,0.00,
新鋼,107891,35,1083560,10.00,10.10,10.00,10.05,+,0.05,10.00,74,10.05,1,34.66,
佳大,2180,3,19640,8.97,9.05,8.97,9.05,-,0.01,9.04,7,9.05,4,181.00,
允強,620504,360,14621643,23.70,23.70,23.40,23.60,+,0.05,23.60,8,23.70,17,13.41,
海光,149000,38,943640,6.35,6.38,6.29,6.29,-,0.09,6.30,11,6.34,55,0.00,
上銀,1889736,"1,348",295206052,156.50,157.50,154.00,157.00,+,2.0,156.50,42,157.00,75,33.26,
川湖,349100,246,129782449,370.00,374.50,369.50,374.50,+,6.5,373.50,6,374.50,6,19.76,
橋椿,1582847,939,67747296,43.40,43.60,42.45,42.45,-,1.0,42.45,21,42.50,3,9.65,
運錩,95000,30,1685850,17.80,17.80,17.70,17.70,-,0.1,17.70,1,17.80,11,35.40,
南港,6577738,"2,222",200963978,30.05,31.30,29.60,31.20,+,1.15,31.20,372,31.25,13,24.00,
泰豐,346991,189,4921667,14.20,14.30,14.10,14.15,,0.0,14.10,41,14.15,24,11.41,
台橡,5298318,"2,806",158952272,30.00,30.60,29.55,29.70,+,0.05,29.65,18,29.70,196,36.67,
國際中橡,561587,311,13211426,23.55,23.70,23.40,23.45,,0.0,23.45,35,23.50,4,14.66,
正新,13656360,"5,717",973288526,70.20,71.70,70.20,71.70,+,1.7,71.60,60,71.70,64,17.15,
建大,1737891,912,91899947,52.90,53.20,52.70,52.80,+,0.1,52.80,70,52.90,3,12.78,
厚生,459960,247,6929550,15.00,15.15,15.00,15.05,,0.0,15.05,20,15.10,15,15.52,
南帝,988775,470,23798871,24.15,24.15,23.95,24.00,-,0.05,23.95,91,24.00,17,8.79,
華豐,246010,118,2910260,11.95,11.95,11.75,11.85,-,0.15,11.85,2,11.90,17,32.92,
鑫永銓,97339,55,7770217,79.40,80.20,79.40,79.70,+,0.5,79.70,9,80.00,12,13.28,
六暉-KY,1520324,975,80171310,49.50,54.00,49.35,52.50,+,3.35,52.50,9,52.60,1,14.34,
裕隆,1760482,848,50374331,28.60,28.75,28.55,28.60,,0.0,28.55,33,28.60,208,14.37,
中華,612218,366,14728482,24.20,24.20,24.00,24.10,-,0.05,24.05,14,24.10,2,10.34,
三陽工業,513267,201,11142782,21.80,21.80,21.60,21.65,,0.0,21.65,38,21.70,28,6.19,
和泰車,146000,111,47921500,329.00,329.50,325.00,329.50,+,2.5,328.00,33,329.50,10,18.95,
台船,349709,187,5296501,15.30,15.35,15.05,15.10,-,0.15,15.05,132,15.10,1,29.61,
裕日車,186702,172,40487386,216.00,218.00,215.50,217.00,+,3.0,216.50,10,217.00,2,15.65,
劍麟,805863,703,202344750,251.00,259.00,244.00,250.00,-,1.5,250.00,176,250.50,3,28.64,
為升,413818,273,161347384,395.50,396.00,384.00,390.00,-,2.5,389.50,9,390.00,1,28.85,
百達-KY,147370,87,8750970,60.00,60.00,58.50,59.30,-,0.7,59.30,15,59.70,1,22.72,
英利-KY,1027351,778,207189998,208.00,208.00,197.50,198.00,-,2.0,198.00,1,198.50,2,19.45,
光寶科,2853586,"1,574",140377762,49.20,49.40,48.90,49.40,+,0.4,49.30,78,49.40,346,15.63,
麗正,499384,210,3268183,6.42,6.67,6.42,6.52,+,0.07,6.48,16,6.53,11,36.22,
聯電,23076105,"4,887",273687420,12.00,12.00,11.80,11.90,,0.0,11.85,617,11.90,"3,130",18.89,
全友,1478171,520,15940069,10.95,10.95,10.60,10.70,,0.0,10.70,9,10.75,140,3.51,
台達電,4597399,"1,977",803462613,175.00,175.50,174.00,175.00,+,1.0,174.50,32,175.00,"1,367",23.62,
日月光,10937804,"4,389",427462878,39.70,39.75,38.85,39.10,-,0.4,39.05,303,39.10,74,15.58,
金寶,7000508,"1,602",87409332,12.40,12.55,12.35,12.55,+,0.15,12.55,31,12.60,855,11.84,
